Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Elk4_Atf2,60,60,13451,12823,0.5118966431764795,0.004657300318248855,0.004440825993634816,1.8656577629536791e-06,0.8548699900950416,1.0487464099976713,3422500,3245000
Elk4_Bach2,97,103,13408,12786,0.5116693187845722,0.0075293021811689825,0.007623417955739767,2.1231823512692094e-07,0.9435075060127059,0.9876543861143119,3291340.206185567,3289514.5631067962
Elk4_Bcl6,41,25,13486,12842,0.5125028415548989,0.0031824885508033845,0.0018503441640145067,0.00012922540474701342,0.03557767211045311,1.7199441123961812,3548780.487804878,3298800
Elk4_Bhlhe40,30,25,13486,12853,0.5120860801697356,0.0023286501591244274,0.0018503441640145067,1.9836338982129765e-05,0.4200373261851038,1.2584956919972055,3641000,3369600
Elk4_Bhlhe41,23,24,13487,12860,0.5118587557778282,0.0017852984553287277,0.0017763303974539263,8.154549335694788e-09,1.0,1.005048642914435,3914347.8260869565,3426250
Elk4_Ctcf,229,203,13308,12654,0.5128817155414109,0.017775362881316464,0.015024794611797794,8.468477500886071e-05,0.08072505055215298,1.1830686102929397,3459694.323144105,3311822.660098522
Elk4_Ctnnb1-d4TCF,34,40,13471,12849,0.5116693187845722,0.0026391368470076847,0.0029605506624232106,6.669487606147245e-06,0.6430462384683431,0.8914344484980208,3747352.9411764704,3507000
Elk4_Ctnnb1-wt,49,46,13465,12834,0.5120103053724331,0.0038034619265698982,0.0034046332617866924,7.99097817487035e-06,0.6084161073076506,1.1171429149975194,3162857.1428571427,3275869.565217391
Elk4_Dbp,17,14,13497,12866,0.5120103053724331,0.0013195684235038424,0.0010361927318481238,1.2343558902753234e-05,0.5907834196308328,1.273477783568601,3391764.705882353,3527142.8571428573
Elk4_E2f6,32,35,13476,12851,0.5117829809805259,0.002483893503066056,0.0025904818296203095,8.090368493196554e-07,0.9030082664274028,0.9588538605692994,2815312.5,3054000
Elk4_Egr1,38,39,13472,12845,0.5118587557778282,0.0029496235348909416,0.0028865368958626305,2.4656469699204514e-07,1.0,1.0218554764079875,3284210.5263157897,3053846.153846154
Elk4_Egr3,39,43,13468,12844,0.5117450935818747,0.0030272452068617556,0.0031825919621049515,1.4050850078773693e-06,0.8260402199048362,0.9511886044164926,3229230.769230769,3189767.4418604653
Elk4_Egr4,26,30,13481,12857,0.5117450935818747,0.0020181634712411706,0.002220412996817408,3.4861459591540786e-06,0.7895120833801501,0.9089135553313152,3109615.3846153845,3104000
Elk4_Elk1,10,8,13503,12873,0.5119724179737819,0.0007762167197081425,0.0005921101324846421,8.972148336844538e-06,0.6411883647308732,1.3109330124970893,3939000,2906250
Elk4_Elk3,12,10,13501,12871,0.5119724179737819,0.0009314600636497711,0.0007401376656058027,7.92461056107769e-06,0.6720435155489785,1.2584956919972057,4042500,2769000
Elk4_Elk4,8,5,13506,12875,0.5120103053724331,0.000620973375766514,0.00037006883280290133,2.3207277346280893e-05,0.4142525263623159,1.6779942559962742,3956250,3378000
Esrra_Arid5b,87,71,13440,12796,0.5125028415548989,0.00675308546146084,0.005254977425801199,6.802227824323406e-05,0.12919241819176375,1.2850836291520762,3381034.4827586208,3413661.971830986
Esrra_Atf2,175,146,13365,12708,0.5129953777373646,0.013583792594892494,0.010806009917844719,0.00011579914907881676,0.04303426044567189,1.2570590530794006,3378514.285714286,3024452.0547945206
Esrra_Bach2,303,221,13290,12580,0.5150034098658786,0.023519366607156717,0.01635704240988824,0.00047635332215266446,3.2149534602183445e-05,1.437874037236626,3186930.693069307,3145656.108597285
Esrra_Bcl6,85,81,13430,12798,0.5120481927710844,0.006597842117519211,0.005995115091407001,1.0472592503182887e-05,0.585765049943971,1.1005363561703958,3278470.588235294,3379629.6296296297
Esrra_Bhlhe40,81,71,13440,12802,0.5122755171629916,0.006287355429635954,0.005254977425801199,3.354672871297166e-05,0.290339176452736,1.1964571719691743,3144814.814814815,2956901.408450704
Esrra_Bhlhe41,54,55,13456,12829,0.5118587557778282,0.00419157028642397,0.004070757160831915,6.39525530961825e-07,0.923623120967842,1.0296782934522593,3486111.111111111,2938363.6363636362
Esrra_Ctcf,556,469,13042,12327,0.5151928468591347,0.043157649615772724,0.03471245651691215,0.0003444648971412459,0.00040067056636467315,1.2432899871187746,3262284.1726618707,3230021.3219616204
Esrra_Ctnnb1-d4TCF,106,93,13418,12777,0.5123891793589452,0.00822789722890631,0.006883280290133965,4.3544788035513975e-05,0.22626218351833277,1.1953453705349801,3170660.3773584906,3097096.7741935486
Esrra_Ctnnb1-wt,146,100,13411,12737,0.5136394635144351,0.01133276410773888,0.007401376656058027,0.00030292710006349366,0.001044642554546225,1.5311697585966002,2925205.479452055,3039000
Esrra_Dbp,51,38,13473,12832,0.5123891793589452,0.003958705270511527,0.0028125231293020503,7.060759023614326e-05,0.11217982539285862,1.407528076575822,3167058.8235294116,3191052.6315789474
Esrra_E2f6,98,84,13427,12785,0.5124270667575964,0.0076069238531397965,0.006217156391088743,5.0839629833580695e-05,0.18085873801104796,1.2235374783306165,3190408.163265306,3325000
Esrra_Egr1,128,87,13424,12755,0.5134500265211791,0.009935574012264223,0.006439197690770483,0.0002738777574719086,0.0016037986598703825,1.54298322390462,3185156.25,3306551.724137931
Esrra_Egr3,133,90,13421,12750,0.5135258013184815,0.010323682372118295,0.0066612389904522245,0.00028985483639772623,0.0012119241344664784,1.549814139218781,3254210.5263157897,3369000
Esrra_Egr4,69,58,13453,12814,0.5123134045616428,0.0053558953659861835,0.0042927984605136554,4.2550289930725835e-05,0.2144219230675559,1.2476465912041264,3197826.086956522,3316551.724137931
Esrra_Elk1,67,62,13449,12816,0.5120860801697356,0.005200652022044555,0.004588853526755977,1.3866017338556337e-05,0.48156558514992676,1.1333227333845801,3392686.567164179,3426774.193548387
Esrra_Elk3,64,59,13452,12819,0.5120860801697356,0.004967787006132112,0.004366812227074236,1.402933636304119e-05,0.5270224428685868,1.1376232244042537,3414843.75,3469830.5084745763
Esrra_Elk4,63,56,13455,12820,0.5121618549670379,0.004890165334161298,0.004144770927392495,2.2307811609051723e-05,0.40831438067419,1.1798397112473802,3350952.380952381,3506785.714285714
Esrra_Esrra,66,61,13450,12817,0.5120860801697356,0.005123030350073741,0.004514839760195397,1.3917735410783928e-05,0.4783276260921475,1.1347092304892836,3158636.3636363638,3458360.655737705
Esrrg_Arid5b,98,70,13441,12785,0.5129574903387133,0.0076069238531397965,0.005180963659240619,0.0001682266230494528,0.01614196248777764,1.4682449739967398,3386326.5306122447,3379714.285714286
Esrrg_Atf2,188,145,13366,12695,0.5135258013184815,0.01459287433051308,0.010731996151284139,0.00021598422071361645,0.005733501616088165,1.3597539660659463,3293617.0212765955,3051517.2413793104
Esrrg_Bach2,307,236,13275,12576,0.5145866484807153,0.023829853295039977,0.017467248908296942,0.00036265838034471934,0.00031045336086978217,1.3642591011410388,3175114.0065146578,3165889.8305084747
Esrrg_Bcl6,95,91,13420,12788,0.5120481927710844,0.007374058837227354,0.006735252757012805,1.050697966115989e-05,0.5564152169344002,1.0948451532942722,3145578.947368421,3430879.1208791207
Esrrg_Bhlhe40,89,74,13437,12794,0.5124649541562476,0.006908328805402469,0.0054770187254829395,6.018484280815098e-05,0.15698011012422042,1.2613301417539562,3086966.2921348317,2929459.4594594594
Esrrg_Bhlhe41,57,54,13457,12826,0.5120103053724331,0.004424435302336412,0.003996743394271335,7.869564314843744e-06,0.6346488397593715,1.1070100994419863,3378421.052631579,2885555.5555555555
Esrrg_Ctcf,604,516,12995,12279,0.5152307342577859,0.04688348987037181,0.03819110354525942,0.0003351876163951023,0.000493214160005498,1.2276023868964991,3213874.1721854303,3239651.1627906975
Esrrg_Ctnnb1-d4TCF,111,100,13411,12772,0.5123134045616428,0.008616005588760382,0.007401376656058027,3.35219716773201e-05,0.2696527442613548,1.1641085150974153,3145945.945945946,3194700
Esrrg_Ctnnb1-wt,155,116,13395,12728,0.5133742517238766,0.012031359155476208,0.008585596921027311,0.000211011675980078,0.0059202061575803,1.4013421857727504,2959548.3870967743,2961724.1379310344
Esrrg_Dbp,55,41,13470,12828,0.5124270667575964,0.004269191958394784,0.0030345644289837908,7.59706710698636e-05,0.10216681713526878,1.4068549402407788,3100909.090909091,3112682.926829268
Esrrg_E2f6,99,87,13424,12784,0.512351291960294,0.0076845455251106105,0.006439197690770483,3.994295497670823e-05,0.23925156787299096,1.1934010872387295,3020606.0606060605,3320344.827586207
Esrrg_Egr1,140,97,13414,12743,0.5135258013184815,0.010867034075913995,0.007179335356376286,0.0002764804904211316,0.0016812435077839306,1.513654612367773,3152357.1428571427,3195463.9175257734
Esrrg_Egr3,146,99,13412,12737,0.5136773509130863,0.01133276410773888,0.007327362889497447,0.0003157975282807469,0.0008088586981635233,1.5466361197945455,3196643.835616438,3207878.787878788
Esrrg_Egr4,74,68,13443,12809,0.5121239675683867,0.005744003725840254,0.005032936126119459,1.7024782758922816e-05,0.4494349981359709,1.1412828579386423,3236351.3513513515,3286764.705882353
Esrrg_Elk1,66,65,13446,12817,0.5119345305751307,0.005123030350073741,0.004810894826437717,3.5544751661687954e-06,0.7268891010842093,1.0648809701514816,3317272.727272727,3419538.4615384615
Esrrg_Elk3,62,64,13447,12821,0.5118208683791771,0.004812543662190484,0.004736881059877137,2.171522011365154e-07,0.929138618718118,1.0159730846852442,3323225.806451613,3468750
Esrrg_Elk4,62,66,13445,12821,0.5117450935818747,0.004812543662190484,0.0048849085929982975,1.9559448203188695e-07,1.0,0.9851860215129641,3278709.6774193547,3550909.090909091
Zbtb7a_Nr3c1,187,196,13315,12696,0.5115556565886187,0.014515252658542265,0.014506698245873733,9.222987755463929e-10,1.0,1.000589687089615,3261818.1818181816,3277040.8163265307
Zbtb7a_Nr3c2,189,170,13341,12694,0.5126165037508524,0.014670496002483893,0.012582340315298646,5.856279659235443e-05,0.1512487869694769,1.1659592440562345,3343333.3333333335,3397411.7647058824
Zbtb7a_Nr4a1,178,166,13345,12705,0.512351291960294,0.013816657610804937,0.012286285249056325,3.280379914816223e-05,0.2780316073834524,1.124559403491479,3177134.8314606743,3296746.987951807
Zbtb7a_Nr4a2,117,109,13402,12766,0.5121997423656892,0.009081735620585268,0.00806750055510325,2.18320473696354e-05,0.38543161134923376,1.1257186235754821,3227179.487179487,3345963.3027522936
Zbtb7a_Nrf1,178,162,13349,12705,0.5125028415548989,0.013816657610804937,0.011990230182814003,4.72691196276194e-05,0.19051366140951867,1.1523263023431205,3387977.5280898875,3272407.407407407
Zbtb7a_Pou2f1,181,155,13356,12702,0.5128817155414109,0.01404952262671738,0.011472133816889942,9.527358722145711e-05,0.06977249178354408,1.224665162642442,3375414.364640884,3550838.709677419
Zbtb7a_Pou6f1,66,70,13441,12817,0.5117450935818747,0.005123030350073741,0.005180963659240619,1.180173800421902e-07,1.0,0.9888180437120901,2776818.1818181816,2958000
Zbtb7a_Rara,540,449,13062,12343,0.5153443964537395,0.04191570286423969,0.03323218118570054,0.0003769589328534162,0.00021644269366972324,1.2612985777254844,3352888.888888889,3215946.547884187
Zbtb7a_Rfx3,832,750,12761,12051,0.5150034098658786,0.06458123107971746,0.0555103249204352,0.0002631380614039197,0.002017012398694059,1.1634093508240835,3303317.3076923075,3305240
Zbtb7a_Rora,141,95,13416,12742,0.5136394635144351,0.010944655747884809,0.007031307823255125,0.0003128928131627389,0.0008193989597409161,1.5565604611544386,3311063.829787234,3252947.3684210526
Zbtb7a_Runx2,298,252,13259,12585,0.5136394635144351,0.023131258247302645,0.018651469173266228,0.0001773111585052535,0.010988875649702062,1.240184246743278,3445268.4563758387,3452500
Zbtb7a_Smad4,436,412,13099,12447,0.5128059407441085,0.033843048979275016,0.03049367182295907,6.499822807241179e-05,0.12457763561132615,1.109838433881031,3354151.376146789,3218082.524271845
Zbtb7a_Smarca5,208,183,13328,12675,0.5128438281427598,0.016145307769929364,0.01354451928058619,8.352426005674152e-05,0.08319359216018404,1.192017777483692,3297403.846153846,3206229.5081967213
Zbtb7a_Sox4,189,172,13339,12694,0.5125407289535501,0.014670496002483893,0.012730367848419806,5.027541137137166e-05,0.18511077922698918,1.1524015784276738,3353809.523809524,3282558.1395348837
Zbtb7a_Tcf12,163,140,13371,12720,0.5127680533454573,0.012652332531242722,0.010361927318481238,8.332458085746376e-05,0.08308693994995808,1.2210404630687173,3448527.607361963,3280714.285714286
Zbtb7a_Tcf7,167,165,13346,12716,0.5119724179737819,0.01296281921912598,0.012212271482495745,8.171853443301666e-06,0.6191048140966958,1.0614584876946127,3176047.904191617,3214727.272727273
Zbtb7a_Tef,59,47,13464,12824,0.512351291960294,0.004579678646278041,0.0034786470283472725,5.4676541768762695e-05,0.1730682417047618,1.3165114508481406,3543559.3220338984,3547659.574468085
Zbtb7a_Tfeb,173,156,13355,12710,0.5125407289535501,0.013428549250950866,0.011546147583450522,5.1869708637184916e-05,0.18283883341859275,1.163032877753828,3348208.092485549,3285384.6153846155
Zbtb7a_Thra,389,325,13186,12494,0.5143214366901568,0.030194830396646742,0.024054474132188586,0.00025827971576929815,0.0023745648332002814,1.2552687799664435,3338714.652956298,3276830.769230769
Zbtb7a_Thrb,447,362,13149,12436,0.5151170720618322,0.03469688737095397,0.026792983494930058,0.0003792326895475373,0.00020093499581771114,1.2949990200799975,3317382.5503355702,3262209.9447513814
Zbtb7a_Xbp1,65,67,13444,12818,0.5118208683791771,0.005045408678102927,0.004958922359558878,2.708870597174784e-07,0.9306740523486082,1.0174405470126664,3451384.6153846155,3505970.149253731
Zbtb7a_Zbtb7a,74,77,13434,12809,0.5117829809805259,0.005744003725840254,0.005699060025164681,6.399860139928715e-08,1.0,1.0078861602575022,3520135.135135135,3620259.74025974
Esrrg_Esrra,95,79,13432,12788,0.5125028415548989,0.007374058837227354,0.005847087558285841,6.419499368546296e-05,0.12866709130944642,1.2611507461997313,3114000,3364936.7088607596
Esrrg_Esrrg,87,64,13447,12796,0.5127680533454573,0.00675308546146084,0.004736881059877137,0.00012911104603087302,0.033555450073868405,1.4256396510905844,3062068.9655172415,3349687.5
Fos_Arid5b,134,134,13377,12749,0.5118966431764795,0.01040130404408911,0.009917844719117755,4.190245844127444e-06,0.712768910240843,1.0487464099976713,3250970.149253731,3272686.567164179
Fos_Atf2,250,219,13292,12633,0.513071152534667,0.019405417992703563,0.01620901487676708,0.00010549871334422298,0.05036835884451919,1.1971990981708576,3294960,3013835.616438356
Fos_Bach2,387,373,13138,12496,0.5124270667575964,0.030039587052705114,0.02760713492709644,3.8119809346943284e-05,0.23896778577437938,1.0881095460297554,3260465.11627907,3292680.965147453
Fos_Bcl6,153,130,13381,12730,0.5127680533454573,0.01187611581153458,0.009621789652875435,8.636697092458817e-05,0.0828358764408052,1.23429385176649,3259019.6078431373,3314538.4615384615
Fos_Bhlhe40,146,101,13410,12737,0.5136015761157839,0.01133276410773888,0.007475390422618607,0.00029038307034714474,0.0013411746882660723,1.516009661976832,3362671.2328767125,3254554.4554455443
Fos_Bhlhe41,89,74,13437,12794,0.5124649541562476,0.006908328805402469,0.0054770187254829395,6.018484280815098e-05,0.15698011012422042,1.2613301417539562,3550112.3595505618,3240405.4054054054
Fos_Ctcf,846,759,12752,12037,0.5151928468591347,0.06566793448730886,0.056176448819480425,0.0002842461537710256,0.001277202815305672,1.1689584490883136,3316063.829787234,3241027.66798419
Fos_Ctnnb1-d4TCF,159,143,13368,12724,0.5125028415548989,0.012341845843359466,0.010583968618162978,4.922784612164388e-05,0.18340357467589297,1.1660886656617464,3214339.6226415094,3258881.118881119
Fos_Ctnnb1-wt,223,191,13320,12660,0.5131090399333181,0.01730963284949158,0.01413662941307083,0.00011754221313716416,0.04207391025506635,1.2244526148140353,3110852.0179372197,3351518.32460733
Fos_Dbp,78,53,13458,12805,0.5128438281427598,0.006054490413723511,0.003922729627710754,0.00016656457515215346,0.014159408700264714,1.5434381128267616,3155384.6153846155,3067358.4905660376
Fos_E2f6,127,134,13377,12756,0.511631431385921,0.00985795234029341,0.009917844719117755,6.60364480060266e-08,1.0,0.9939611497739124,3023858.2677165354,3366716.417910448
Fos_Egr1,179,160,13351,12704,0.5126165037508524,0.013894279282775751,0.011842202649692843,5.984916553188058e-05,0.14024363075685634,1.173285046184895,3367709.4972067038,3262312.5
Fos_Egr3,168,178,13333,12715,0.5115177691899674,0.013040440891096794,0.013174450447783287,2.5021118215708127e-07,0.9568445972870698,0.9898280723573528,3373035.714285714,3317696.629213483
Fos_Egr4,91,91,13420,12792,0.5118966431764795,0.007063572149344097,0.006735252757012805,2.8362757461689383e-06,0.7663556493466,1.0487464099976713,3351098.901098901,3286153.846153846
Fos_Elk1,96,85,13426,12787,0.5123134045616428,0.0074516805091981685,0.006291170157649323,3.563587607199187e-05,0.26365660513283606,1.1844665336444289,3425625,3462000
Fos_Elk3,100,85,13426,12783,0.5124649541562476,0.007762167197081425,0.006291170157649323,5.6043363971245916e-05,0.1610654793230318,1.2338193058796134,3435900,3410117.6470588236
Fos_Elk4,91,78,13433,12792,0.5123891793589452,0.007063572149344097,0.005773073791725261,4.7184827784361484e-05,0.19051183291855162,1.2235374783306165,3412747.2527472526,3576538.4615384615
Fos_Esrra,255,189,13322,12628,0.5143972114874593,0.019793526352557635,0.01398860187994967,0.0003680265597621503,0.00026676293770885005,1.4149753150762234,3234941.1764705884,3144444.4444444445
Fos_Esrrg,269,197,13314,12614,0.5146245358793665,0.020880229760149034,0.014580712012434313,0.00041340267390293367,0.00012163094840623561,1.4320445903013888,3187695.167286245,3238934.010152284
Fos_Fos,217,153,13358,12666,0.5143214366901568,0.016843902817666692,0.011324106283768781,0.00039862364296617755,0.00015599211083630994,1.487437718754867,3232119.815668203,3151960.7843137253
Fosl2_Arid5b,92,110,13401,12791,0.5112146700007577,0.007141193821314911,0.00814151432166383,2.3788244994562245e-05,0.35922228131591716,0.8771333610889613,3167608.695652174,3320454.5454545454
Fosl2_Atf2,180,172,13339,12703,0.5121997423656892,0.013971900954746565,0.012730367848419806,2.1105081028080508e-05,0.39073660232659474,1.0975253127882607,3376166.6666666665,3130290.697674419
Fosl2_Bach2,280,271,13240,12603,0.5122376297643404,0.02173406815182799,0.02005773073791725,2.476971035067846e-05,0.3437641277828621,1.0835756265658598,3257678.5714285714,3365645.7564575644
Fosl2_Bcl6,110,94,13417,12773,0.5125028415548989,0.008538383916789568,0.006957294056694545,5.875553487036129e-05,0.1595437688513616,1.2272564372313175,3385363.6363636362,3332872.340425532
Fosl2_Bhlhe40,111,85,13426,12772,0.5128817155414109,0.008616005588760382,0.006291170157649323,0.00013237421885289695,0.031233622805626686,1.3695394295263708,3443783.7837837837,3376941.1764705884
Fosl2_Bhlhe41,68,66,13445,12815,0.5119724179737819,0.0052782736940153695,0.0048849085929982975,5.519296492041692e-06,0.665791231822497,1.0805266042400252,3615882.3529411764,3488181.8181818184
Fosl2_Ctcf,615,573,12938,12268,0.5134879139198303,0.047737328262050766,0.0424098882392125,0.0001189650434860745,0.03764129833175567,1.1256178746048304,3307853.6585365855,3281518.32460733
Fosl2_Ctnnb1-d4TCF,116,117,13394,12767,0.5118587557778282,0.009004113948614454,0.008659610687587891,2.444103301468825e-06,0.7924778015655812,1.039782765467777,3133706.896551724,3430512.8205128205
Fosl2_Ctnnb1-wt,171,126,13385,12712,0.5136015761157839,0.013273305907009238,0.009325734586633114,0.00025303294417941026,0.002387772532003599,1.423298699282554,2989298.245614035,3305000
Fosl2_Dbp,64,39,13472,12819,0.5128438281427598,0.004967787006132112,0.0028865368958626305,0.00020240269109396023,0.007467949499425649,1.7210197497397681,3357187.5,2793076.923076923
Fosl2_E2f6,105,98,13413,12778,0.5121618549670379,0.008150275556935496,0.0072533491229368665,1.899153696357462e-05,0.4382900692914138,1.123656867854648,3038000,3515204.0816326533
