Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Rora_Nfib,301,205,13306,14266,0.4846142887670062,0.020663142719846227,0.015172822144918954,0.0003090932667086793,0.0005404387414595238,1.3618522989650848,3124983.388704319,3058682.926829268
Rora_Nfil3,99,69,13442,14468,0.48226369399529884,0.006796183153703577,0.005106949892680039,8.699612687239344e-05,0.0746750685814257,1.33077145782158,3128484.8484848486,3356086.9565217393
Rora_Nr1d1,147,122,13389,14420,0.48208561863380583,0.010091302258529554,0.009029679520390793,2.143009119550017e-05,0.39077176031777827,1.1175703673360065,3061632.6530612246,3305901.6393442624
Rora_Nr2c2,154,138,13373,14413,0.48176508298311843,0.010571840461316675,0.010213899785360078,2.242962936846102e-06,0.8138878937667712,1.0350444671945622,3183506.4935064935,3372826.086956522
Rora_Nr2f1,152,135,13376,14415,0.48180069805541703,0.010434543831948926,0.009991858485678335,3.490386090135647e-06,0.7220458142095116,1.0443046052849032,3229342.1052631577,3495555.5555555555
Rora_Nr3c1,175,137,13374,14392,0.4825486145736876,0.012013455069678039,0.010139886018799497,5.771587163819723e-05,0.1387697484008964,1.184772200338832,3050057.1428571427,3284014.598540146
Rora_Nr3c2,173,121,13390,14394,0.48304722558586793,0.011876158440310291,0.008955665753830212,0.00014924259640694722,0.018784695870923886,1.3261055924548129,3109595.3757225433,3347355.371900826
Rora_Nr4a1,138,106,13405,14429,0.482334924139896,0.009473467426374683,0.007845459255421508,5.5615730577851866e-05,0.1567926130168636,1.207509607525928,3209130.434782609,3478867.9245283017
Rora_Nr4a2,96,64,13447,14471,0.482334924139896,0.006590238209651953,0.004736881059877137,0.00011010866097582554,0.0469768362396675,1.3912610695407428,3185312.5,3590625
Rora_Nrf1,131,112,13399,14436,0.48187192820001423,0.00899292922358756,0.00828954185478499,1.039804240440638e-05,0.561840371385385,1.0848523816061744,3188244.2748091603,3310982.1428571427
Rora_Pou2f1,189,95,13416,14378,0.484543058622409,0.012974531475252283,0.007031307823255125,0.0006496028863066713,6.137033294336144e-07,1.8452515238119327,2842222.222222222,3197684.210526316
Rora_Pou6f1,66,50,13461,14501,0.48176508298311843,0.004530788769135718,0.0037006883280290134,3.0287475120614228e-05,0.3060557358306212,1.2243097411958537,3063636.3636363638,3226200
Rora_Rara,424,297,13214,14143,0.4857183560082627,0.029106885425962792,0.021982088668492338,0.0003677866022712556,0.00015774448383360548,1.3241182794282267,3152830.1886792453,3160505.0505050505
Rora_Rfx3,682,584,12927,13885,0.4846855189116034,0.046818150614402414,0.043224039671378875,5.409362985785149e-05,0.1501728676295121,1.0831507413547792,3005454.5454545454,3251866.4383561644
Rora_Rora,46,33,13478,14521,0.4816582377662227,0.0031578224754582277,0.0024424542964991487,3.3041314254397824e-05,0.2623905252901118,1.2928890747247308,3018260.8695652173,3088181.8181818184
Runx2_Arid5b,176,147,13364,14391,0.48222807892300024,0.012082103384361914,0.010880023684405299,2.292365488896185e-05,0.3702655673721215,1.1104850260279853,3023352.272727273,3423673.4693877553
Runx2_Atf2,310,258,13253,14257,0.48304722558586793,0.021280977552001097,0.01909555177262971,4.347301357074396e-05,0.2031782667629447,1.114446851570104,3263903.2258064514,3233837.2093023257
Runx2_Bach2,577,427,13084,13990,0.48653750267113044,0.03961007757259559,0.031603878321367775,0.00033637960180150916,0.00031244828971875176,1.2533296442232764,3207192.374350087,3207611.2412177986
Runx2_Bcl6,161,143,13368,14406,0.48183631312771563,0.011052378664103796,0.010583968618162978,3.6915533513110638e-06,0.7293136038468202,1.0442565603545901,3260124.2236024844,3244195.804195804
Runx2_Bhlhe40,150,119,13392,14417,0.4822993090675974,0.010297247202581176,0.008807638220709051,4.2236194729801044e-05,0.22007857625760163,1.1691269491939016,3338400,3562689.0756302522
Runx2_Bhlhe41,98,76,13435,14469,0.48197877341691003,0.006727534839019702,0.005625046258604101,3.566748903022568e-05,0.2540350331958433,1.1959963580262525,3359387.7551020407,3258157.8947368423
Runx2_Ctcf,1067,935,12576,13500,0.4858964313697557,0.0732477517676941,0.06920287173414255,4.4529509936913625e-05,0.1937216999868687,1.0584495980035455,3217844.4236176196,3383197.860962567
Runx2_Ctnnb1-d4TCF,248,172,13339,14319,0.4839019873210343,0.017024782041600878,0.012730367848419806,0.0002269738541172215,0.003132171662639951,1.3373362218841247,3142016.129032258,3229360.465116279
Runx2_Ctnnb1-wt,289,241,13270,14278,0.48290476529667353,0.019839362943639735,0.017837317741099843,3.9043739379036185e-05,0.21952887493628157,1.1122391399647986,3250484.429065744,3167925.3112033196
Runx2_Dbp,108,80,13431,14459,0.48219246385070164,0.007414017985858447,0.005921101324846421,6.064270621685547e-05,0.1428376139773402,1.2521349625866685,3274444.4444444445,3484875
Runx2_E2f6,157,162,13349,14410,0.48101716646484793,0.010777785405368298,0.011990230182814003,2.3548374905320302e-05,0.33882986885108923,0.8988806087156239,3044522.2929936307,3323703.703703704
Runx2_Egr1,231,185,13326,14336,0.48283353515207633,0.01585776069197501,0.01369254681370735,5.799555460811803e-05,0.13820515272710168,1.1581308362663478,3419350.649350649,3256216.2162162163
Runx2_Egr3,213,187,13324,14354,0.48212123370610444,0.014622091027665271,0.01384057434682851,7.8384871072118e-06,0.6143479281913011,1.0564656249988529,3431126.76056338,3316203.2085561496
Runx2_Egr4,114,119,13392,14453,0.48101716646484793,0.007825907873961695,0.008807638220709051,2.1071516369207052e-05,0.39218681863889726,0.8885364813873653,3078947.3684210526,3261428.5714285714
Runx2_Elk1,104,105,13406,14463,0.48115962675404234,0.007139424727122949,0.007771445488860928,9.728992432544645e-06,0.5784366993194889,0.9186739760776967,3519519.230769231,3300857.1428571427
Runx2_Elk3,106,104,13407,14461,0.4812664719709381,0.007276721356490698,0.007697431722300348,4.291374414535851e-06,0.7290026690525517,0.9453440600725559,3494716.9811320757,3282980.769230769
Runx2_Elk4,100,94,13417,14467,0.4814089322601325,0.006864831468387451,0.006957294056694545,2.2434082761358526e-07,0.9426155941855887,0.9867099783976899,3720000,3296808.510638298
Runx2_Esrra,270,215,13296,14297,0.48315407080276374,0.018535044964646117,0.01591295981052476,7.314431973855229e-05,0.09883704554823211,1.1647767093829473,3295111.111111111,3345906.976744186
Runx2_Esrrg,299,244,13267,14268,0.48315407080276374,0.02052584609047848,0.018059359040781587,5.789573463588216e-05,0.1403638307849303,1.1365766661002241,3351371.237458194,3315983.606557377
Runx2_Fos,484,335,13176,14083,0.48650188759883184,0.033225784306995264,0.02479461179779439,0.00045520422079383185,2.7486896090899963e-05,1.3400405127516806,3238078.512396694,3149014.925373134
Runx2_Fosl2,370,266,13245,14197,0.484899209345395,0.02539987643303357,0.01968766190511435,0.00026694523935233763,0.0013135757042568256,1.2901418439350247,3233513.5135135134,3211240.6015037596
Runx2_Foxo4,184,151,13360,14383,0.4823705392121946,0.01263128990183291,0.011176078750647621,3.2417535919680024e-05,0.27155531206258926,1.1302076679712878,3124239.1304347827,3185562.913907285
Runx2_Hlf,231,186,13325,14336,0.4827979200797778,0.01585776069197501,0.01376656058026793,5.3963608453472256e-05,0.1523544741848289,1.1519043263939481,3306623.3766233767,3467096.7741935486
Runx2_Hsf1,841,678,12833,13726,0.4870004986110122,0.05773323264913846,0.05018133372807342,0.00020118614394340484,0.005555597795304802,1.1504921922160911,3219096.3139120094,3339823.0088495575
Runx2_Irf2,200,141,13370,14367,0.48329653109195814,0.013729662936774903,0.010435941085041818,0.00016389216114124673,0.012108613193745045,1.3156133045302532,3017700,3362127.659574468
Runx2_Irf3,697,499,13012,13870,0.4882470261414631,0.04784787533466053,0.03693286951372955,0.0005291109703996905,5.923144895588274e-06,1.2955363600132235,3211764.705882353,3289959.9198396793
Runx2_Irf9,203,164,13347,14364,0.4825842296459862,0.013935607880826525,0.012138257715935163,4.520938387495878e-05,0.18900467814493896,1.1480731590112634,3168768.4729064037,3399146.3414634145
Runx2_Jun,469,355,13156,14098,0.48525536006838094,0.032196059586737144,0.026274887129005994,0.00022256115233167464,0.0033089518427746917,1.225354819933537,3250810.2345415778,3236112.676056338
Runx2_Junb,473,352,13159,14094,0.48550466557447114,0.032470652845472646,0.026052845829324253,0.00026128215205598396,0.0014539220960096424,1.2463380414635823,3264418.604651163,3242215.909090909
Runx2_Klf15,2028,1778,11733,12539,0.4900990099009901,0.13921878217889752,0.13159647694471172,8.935287456621199e-05,0.06440353797994419,1.05792180316034,3214082.840236686,3292812.14848144
Runx2_Klf3,847,716,12795,13720,0.4858608162974571,0.05814512253724171,0.052993856857375475,9.103341897839096e-05,0.06075745955662956,1.097204958939487,3248996.458087367,3355097.7653631284
Runx2_Klf8,2096,1868,11643,12471,0.489315478310421,0.14388686757740096,0.13825771593516395,4.7085964990201123e-05,0.1809644340679954,1.040714918542968,3234460.8778625955,3303292.291220557
Runx2_Lef1,719,561,12950,13848,0.4868224232495192,0.049358138257705776,0.04152172304048553,0.0002549950139367138,0.001793936390781552,1.188730491978365,3284228.0945757995,3244278.07486631
Runx2_Mef2a,506,388,13123,14061,0.48539782035757534,0.0347360472300405,0.028717341425505145,0.00021241546936410366,0.004256525662577358,1.2095843663017454,3185098.814229249,3305025.7731958763
Runx2_Mef2b,577,467,13044,13990,0.48511289977918653,0.03961007757259559,0.03456442898379099,0.00012836871824827706,0.02710398795809532,1.14597806870094,3206100.519930676,3365139.1862955033
Runx2_Mef2c,535,397,13114,14032,0.48611012180354723,0.036726848355872865,0.029383465324550367,0.00030402128995477007,0.0005922780034733233,1.2499154864891644,3234448.5981308413,3350327.4559193957
Runx2_Mef2d,585,454,13057,13982,0.4858608162974571,0.040159264090066586,0.03360225001850344,0.00021801633657585195,0.003970673705763601,1.1951361610592284,3201846.153846154,3256916.299559471
Runx2_Meis2,540,403,13108,14027,0.4860745067312487,0.037070089929292234,0.029827547923913848,0.00029234802333635845,0.0008062831662385517,1.2428138586468174,3245500,3283325.0620347396
Runx2_Neurod2,840,711,12800,13727,0.4857895861528599,0.05766458433445459,0.05262378802457257,8.780345052352562e-05,0.06723699196457611,1.0957893093429196,3210321.4285714286,3293755.2742616036
Runx2_Nfatc3,892,700,12811,13675,0.4880333357076715,0.06123429669801606,0.051809636592406186,0.0002999862218622737,0.0006504129373819108,1.1819094038384215,3251031.390134529,3385328.5714285714
Runx2_Nfib,613,466,13045,13954,0.48643065745423464,0.04208141690121508,0.034490415217230404,0.0002819362968698516,0.0009838781542193223,1.220090179726002,3334159.8694942906,3127918.4549356224
Runx2_Nfil3,220,172,13339,14347,0.48290476529667353,0.015102629230452393,0.012730367848419806,7.386070906794176e-05,0.09312778873611846,1.1863466484455947,3248181.8181818184,3491686.0465116277
Runx2_Nr1d1,363,254,13257,14204,0.48507728470688793,0.024919338230246446,0.01879949670638739,0.00031590797732850354,0.0005251644432667792,1.325532200113621,3089256.1983471075,3351377.9527559057
Runx2_Nr2c2,391,332,13179,14176,0.48329653109195814,0.026841491041394935,0.02457257049811265,3.7005857616009136e-05,0.24245350335337995,1.0923354983743583,3274603.58056266,3345271.0843373495
Runx2_Nr2f1,363,306,13205,14204,0.48322530094736094,0.024919338230246446,0.022648212567537563,3.999751284335107e-05,0.22476072155635146,1.100278362185816,3303966.9421487604,3349607.843137255
Runx2_Nr3c1,403,340,13171,14164,0.4834389913811525,0.027665270817601426,0.02516468063059729,4.3776206081602015e-05,0.19307084391780777,1.0993690412253319,3150967.7419354836,3391852.9411764704
Runx2_Nr3c2,413,294,13217,14154,0.48543343542987394,0.028351753964440174,0.021760047368810598,0.00032070475226611897,0.00044678873611960694,1.3029270333794258,3267384.9878934626,3333877.551020408
Runx2_Nr4a1,337,264,13247,14230,0.4837951421041385,0.02313448204846571,0.01953963437199319,0.00011145982249903194,0.03906756853743318,1.1839772233212886,3283264.0949554895,3303636.3636363638
Runx2_Nr4a2,212,165,13346,14355,0.48286915022437493,0.014553442712981396,0.012212271482495745,7.476815227255851e-05,0.09671489552598038,1.1917064514854039,3250896.2264150945,3315636.3636363638
Runx2_Nrf1,296,275,13236,14271,0.48194315834461143,0.020319901146426855,0.020353785804159575,1.0378155924917198e-08,1.0,0.9983352159613571,3272331.081081081,3193745.4545454546
Runx2_Pou2f1,404,299,13212,14163,0.4849348244176936,0.027733919132285303,0.0221301162016135,0.00023277792413308948,0.0028465760423220833,1.2532206735662434,3193811.881188119,3345451.5050167223
Runx2_Pou6f1,140,118,13393,14427,0.48197877341691003,0.009610764055742432,0.008733624454148471,1.5242003942639998e-05,0.45314510949375164,1.1004324843825086,3291857.1428571427,3348813.559322034
Runx2_Rara,891,761,12750,13676,0.4858252012251585,0.06116564838333219,0.056324476352601585,7.631285464129722e-05,0.08903520874005949,1.0859514787216835,3216094.276094276,3271182.6544021023
Runx2_Rfx3,1502,1289,12222,13065,0.48878125222594204,0.10310976865517951,0.09540374509658797,0.0001195858540507938,0.03112358592010866,1.0807727574089452,3155372.8362183757,3286687.354538402
Runx2_Rora,243,175,13336,14324,0.4836170667426455,0.016681540468181506,0.012952409148101546,0.0001717388146639416,0.010296404872831521,1.2879102472320019,3014814.814814815,3229200
Runx2_Runx2,299,210,13301,14268,0.48436498326091604,0.02052584609047848,0.015542890977721857,0.00025285551513804655,0.001982470528882074,1.320593840611689,3170066.889632107,3332714.285714286
Smad4_Arid5b,270,226,13285,14297,0.4827623050074792,0.018535044964646117,0.01672711124269114,3.397773020492878e-05,0.2572538932696979,1.1080840376873171,3180111.111111111,3215575.221238938
Smad4_Atf2,487,396,13115,14080,0.48443621340551324,0.033431729251046885,0.029309451557989787,0.00010069803612711148,0.05106704252269743,1.140646701795188,3428254.6201232034,3070303.0303030303
Pou2f1_Nfil3,178,118,13393,14389,0.48333214616425674,0.012219400013729663,0.008733624454148471,0.0002116060576021466,0.004921795895606464,1.3991213015720465,3240505.617977528,3405762.7118644067
Pou2f1_Nr1d1,269,153,13358,14298,0.48532659021297814,0.018466396649962243,0.011324106283768781,0.0006302289300234524,8.293581755731847e-07,1.630715589134901,3102713.75464684,3310980.3921568627
Pou2f1_Nr2c2,299,196,13315,14268,0.4848635942730964,0.02052584609047848,0.014506698245873733,0.0003801645724546415,0.00013371048028943693,1.4149219720839528,3337224.0802675583,3261122.448979592
Pou2f1_Nr2f1,281,167,13344,14286,0.48525536006838094,0.01929017642616874,0.012360299015616905,0.0005581994386581,3.5129790243573024e-06,1.560656129903987,3187686.8327402137,3224011.976047904
Pou2f1_Nr3c1,342,232,13279,14225,0.48511289977918653,0.023477723621885084,0.017171193842054622,0.0003604468910458139,0.00019938647459508195,1.3672738097210748,3226491.2280701753,3388189.6551724137
Pou2f1_Nr3c2,311,222,13289,14256,0.48436498326091604,0.021349625866684974,0.01643105617644882,0.00023534483163793057,0.0025226735409162476,1.2993459238053184,3175755.6270096465,3324594.5945945946
Pou2f1_Nr4a1,267,164,13347,14300,0.4848635942730964,0.018329100020594496,0.012138257715935163,0.00046208430057228904,2.7811741017546452e-05,1.5100272584039771,3261235.95505618,3313902.43902439
Pou2f1_Nr4a2,174,98,13413,14393,0.4839019873210343,0.011944806754994165,0.0072533491229368665,0.0004198412353090264,6.859364683450329e-05,1.6467988170074097,3339137.9310344825,3435306.1224489794
Pou2f1_Nrf1,207,146,13365,14360,0.48336776123655534,0.014210201139562024,0.010806009917844719,0.00016918894680851247,0.011664356209651196,1.3150275862782363,3428695.652173913,3250068.493150685
Pou2f1_Pou2f1,155,109,13402,14412,0.48283353515207633,0.010640488776000549,0.00806750055510325,0.0001288403868849302,0.02594970862517925,1.318932512408655,3135290.3225806453,3299724.770642202
Pou6f1_Arid5b,59,45,13466,14508,0.4816938528385213,0.0040502505663485965,0.0033306194952261122,2.5373272283159103e-05,0.3276204693054754,1.2160652311541307,3182542.372881356,3304666.6666666665
Pou6f1_Atf2,107,66,13445,14460,0.4826554597905834,0.0073453696711745725,0.0048849085929982975,0.00018014337586759552,0.009312239344758935,1.503686206473328,3063364.4859813084,3285454.5454545454
Pou6f1_Bach2,156,104,13407,14411,0.48304722558586793,0.010709137090684424,0.007697431722300348,0.0001795642752415831,0.008770756719532527,1.3912610695407428,3049423.076923077,3298269.230769231
Pou6f1_Bcl6,57,35,13476,14510,0.48197877341691003,0.003912953936980847,0.0025904818296203095,9.760248447186022e-05,0.05966539218746662,1.5105120183585208,3155263.1578947366,3042000
Pou6f1_Bhlhe40,35,33,13478,14532,0.4812664719709381,0.002402691013935608,0.0024424542964991487,1.1783119831547048e-07,1.0,0.9837199481601213,3534000,3457272.727272727
Pou6f1_Bhlhe41,21,20,13491,14546,0.4812308568986395,0.0014416146083613647,0.0014802753312116053,1.845420947569655e-07,1.0,0.97388274867852,3400000,3436500
Pou6f1_Ctcf,323,245,13266,14244,0.48397321746563143,0.022173405642891466,0.018133372807342167,0.00014890651454308595,0.01746119456486008,1.222795443433088,3151300.3095975234,3286775.5102040814
Pou6f1_Ctnnb1-d4TCF,62,50,13461,14505,0.4816226226939241,0.004256195510400219,0.0037006883280290134,1.402299719918676e-05,0.5074742545123686,1.1501091508203474,3146129.0322580645,3082200
