Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Irf2_Hlf,34,39,1835,1652,0.525,0.020166073546856466,0.0208110992529349,3.7273830835633792e-06,0.9063660383257597,0.9690056878668979,1794705.8823529412,2180769.230769231
Irf2_Irf2,125,144,1730,1561,0.5210674157303371,0.07413997627520759,0.0768409818569904,1.8793815841119943e-05,0.7995606376372733,0.9648494134704099,2055600,1972500
Irf3_Bach2,140,127,1747,1546,0.5300561797752809,0.0830367734282325,0.06776947705442903,0.0006031926388808118,0.08569821741465553,1.2252827827126591,2308071.4285714286,1829291.338582677
Irf3_Bcl6,152,173,1701,1534,0.520505617977528,0.09015421115065243,0.09231590181430097,1.0133821964977696e-05,0.8612644990734024,0.9765837670307668,2291644.736842105,2252254.3352601156
Irf3_Bhlhe40,26,47,1827,1660,0.520505617977528,0.01542111506524318,0.025080042689434364,0.0008501460834169881,0.04442222297371174,0.6148759496226749,2323846.153846154,2202765.9574468085
Irf3_Ctcf,302,344,1530,1384,0.5146067415730337,0.17912218268090155,0.18356456776947705,2.390213758360349e-05,0.7605130155150155,0.9757993323953765,2146688.741721854,1928110.465116279
Irf3_E2f6,201,247,1627,1485,0.5134831460674157,0.11921708185053381,0.13180362860192102,0.00025946709082474984,0.26586563093948956,0.9045053092627545,2274328.3582089553,2036963.5627530364
Irf3_Egr1,390,508,1366,1296,0.49325842696629213,0.2313167259786477,0.2710779082177161,0.0015113293786682136,0.00681494956727614,0.853321937960602,2233153.846153846,2067637.7952755906
Irf3_Egr3,131,178,1696,1555,0.5132022471910113,0.07769869513641756,0.09498399146211313,0.0006810755074344171,0.07361830013161474,0.8180188465485758,2318473.282442748,2035786.5168539325
Irf3_Egr4,309,397,1477,1377,0.501685393258427,0.18327402135231316,0.211846318036286,0.0009258539062027282,0.03528793684353493,0.8651272443683499,2196601.9417475727,2045743.073047859
Irf3_Elk1,78,99,1775,1608,0.520505617977528,0.046263345195729534,0.0528281750266809,0.00016451426678845693,0.39594891814130473,0.875732413098961,2305384.6153846155,2316969.696969697
Irf3_Elk3,107,143,1731,1579,0.5162921348314606,0.0634638196915777,0.07630736392742796,0.0004562872203188739,0.148367984299219,0.8316867000141023,2297102.803738318,2322797.202797203
Irf3_Elk4,99,121,1753,1587,0.5202247191011236,0.05871886120996441,0.06456776947705443,0.00010631186353381172,0.48631914122112735,0.9094144289873827,2163636.3636363638,2254710.743801653
Irf3_Esrra,100,129,1745,1586,0.5182584269662921,0.05931198102016608,0.0688367129135539,0.0002719554064965074,0.2736870934903115,0.8616329645875289,2339400,2164186.0465116277
Irf3_Esrrg,90,115,1759,1596,0.5193820224719101,0.05338078291814947,0.06136606189967983,0.00021194985469178557,0.3140641316420039,0.8698746712053226,2425333.3333333335,2081739.1304347827
Irf3_Fos,119,112,1762,1567,0.528370786516854,0.07058125741399762,0.05976520811099253,0.0003461524098518076,0.19600778894452112,1.1809756820877817,2159747.899159664,1849821.4285714286
Irf3_Fosl2,125,118,1756,1561,0.528370786516854,0.07413997627520759,0.06296691568836713,0.0003524164928953438,0.20600002234295084,1.1774433520316867,2172240,1842203.3898305085
Irf3_Hlf,73,78,1796,1613,0.525,0.04329774614472123,0.0416221985058698,1.2422809326805007e-05,0.8034453613808452,1.040256106092405,2229863.01369863,2125769.230769231
Irf3_Irf2,411,451,1423,1275,0.5151685393258427,0.24377224199288255,0.2406616862326574,9.48055995911301e-06,0.8447235852052632,1.0129250144005808,2057956.204379562,2043126.3858093126
Irf3_Irf3,510,566,1308,1176,0.5106741573033707,0.302491103202847,0.30202774813233724,1.830750098186229e-07,1.0,1.001534147353596,2187764.705882353,1937491.1660777386
Irf9_Bach2,18,20,1854,1668,0.5258426966292135,0.010676156583629894,0.010672358591248666,2.456428012387324e-10,1.0,1.000355871886121,1883333.3333333333,2497500
Irf9_Bcl6,25,21,1853,1661,0.5275280898876404,0.01482799525504152,0.011205976520811099,0.00018467127315054122,0.3742447632167431,1.3232220527594194,1652400,2254285.714285714
Irf9_Bhlhe40,3,7,1867,1683,0.5252808988764045,0.0017793594306049821,0.003735325506937033,0.0002541177719497952,0.34991259596216695,0.47635993899339096,3180000,2297142.8571428573
Irf9_Ctcf,33,50,1824,1653,0.5216292134831461,0.019572953736654804,0.026680896478121666,0.0004026599503399765,0.18209999164441532,0.733594306049822,1751818.1818181819,2173800
Irf9_E2f6,25,37,1837,1661,0.5230337078651686,0.01482799525504152,0.019743863393810034,0.00025605401558620455,0.3050520008300218,0.7510179218364271,1918800,2314864.864864865
Irf9_Egr1,49,72,1802,1637,0.5199438202247191,0.029062870699881376,0.0384204909284952,0.00048336200998229384,0.13831499341424658,0.7564419401608014,2245102.0408163266,2392083.3333333335
Irf9_Egr3,18,20,1854,1668,0.5258426966292135,0.010676156583629894,0.010672358591248666,2.456428012387324e-10,1.0,1.000355871886121,1351666.6666666667,1957500
Irf9_Egr4,37,51,1823,1649,0.5224719101123596,0.021945432977461446,0.027214514407684097,0.0002082495384683504,0.3319657558529653,0.8063870862698579,2102432.4324324327,2308235.294117647
Irf9_Elk1,9,7,1867,1677,0.5269662921348315,0.005338078291814947,0.003735325506937033,0.00010314884265335764,0.6174151822756972,1.4290798169801728,2530000,2335714.285714286
Irf9_Elk3,12,16,1858,1674,0.5252808988764045,0.0071174377224199285,0.008537886872998933,4.6709888377171986e-05,0.706082999898572,0.8336298932384341,2177500,2047500
Irf9_Elk4,15,17,1857,1671,0.5258426966292135,0.008896797153024912,0.009071504802561366,6.164119358258863e-07,1.0,0.9807410508687462,2636000,2239411.7647058824
Irf9_Esrra,9,16,1858,1677,0.5244382022471911,0.005338078291814947,0.008537886872998933,0.0002685607204098049,0.31620880587747685,0.6252224199288257,2356666.6666666665,1985625
Irf9_Esrrg,9,14,1860,1677,0.525,0.005338078291814947,0.007470651013874066,0.000128747673844431,0.5312797696303709,0.7145399084900864,2473333.3333333335,2597142.8571428573
Irf9_Fos,14,22,1852,1672,0.5241573033707865,0.00830367734282325,0.011739594450373533,0.00021439759165125388,0.3201039427634462,0.7073223336568532,1510714.2857142857,1853181.8181818181
Irf9_Fosl2,12,21,1853,1674,0.523876404494382,0.0071174377224199285,0.011205976520811099,0.0003326307978389325,0.2238532606789746,0.6351465853245213,2212500,1782857.142857143
Irf9_Hlf,8,9,1865,1678,0.5261235955056179,0.004744958481613286,0.0048025613660619,1.2558405392947697e-07,1.0,0.9880057993936998,1785000,1850000
Irf9_Irf2,61,75,1799,1625,0.5224719101123596,0.036180308422301306,0.040021344717182494,7.23621981054065e-05,0.5995634273826695,0.9040253064452354,1921967.213114754,2014800
Irf9_Irf3,133,141,1733,1553,0.5241573033707865,0.07888493475682087,0.07524012806830309,3.360534228398493e-05,0.7057658167626919,1.0484423243566123,1945714.2857142857,2098085.1063829786
Irf9_Irf9,9,5,1869,1677,0.5275280898876404,0.005338078291814947,0.0026680896478121665,0.00032972318727226115,0.2840993032535749,2.000711743772242,1316666.6666666667,3180000
Jun_Bach2,17,27,1847,1669,0.5235955056179775,0.010083036773428233,0.0144076840981857,0.00027865670614570653,0.28822298869185803,0.699837441237204,1697647.0588235294,2180000
Jun_Bcl6,17,30,1844,1669,0.5227528089887641,0.010083036773428233,0.016008537886873,0.0004926999640638991,0.14171247003703452,0.6298536971134836,2797058.8235294116,2556000
Jun_Bhlhe40,7,9,1865,1679,0.5258426966292135,0.004151838671411625,0.0048025613660619,1.707789503954324e-05,0.8075422224231186,0.8645050744694872,1907142.857142857,2886666.6666666665
Jun_Ctcf,44,44,1830,1642,0.5264044943820225,0.02609727164887307,0.023479188900747065,5.1060492503623295e-05,0.6658709803464749,1.111506524317912,2500227.272727273,2284772.727272727
Jun_E2f6,28,33,1841,1658,0.525,0.0166073546856465,0.017609391675560297,1.0734108911052143e-05,0.8972950325587123,0.9430964448758044,2465357.1428571427,2577272.727272727
Jun_Egr1,64,83,1791,1622,0.5210674157303371,0.03795966785290629,0.04429028815368197,0.0001827029947790923,0.3545852024818168,0.8570652717632095,2160468.75,2020481.9277108433
Jun_Egr3,14,20,1854,1672,0.5247191011235955,0.00830367734282325,0.010672358591248666,0.00010740570499174519,0.49509014620492786,0.7780545670225385,1986428.5714285714,2512500
Jun_Egr4,48,59,1815,1638,0.523314606741573,0.028469750889679714,0.03148345784418356,5.614543534785896e-05,0.624085883821456,0.9042764943603354,2425625,2238305.084745763
Jun_Elk1,10,15,1859,1676,0.525,0.005931198102016607,0.0080042689434365,0.00011181945048617005,0.5485065910227724,0.7410043495452748,2970000,2488000
Jun_Elk3,13,30,1844,1673,0.5216292134831461,0.00771055753262159,0.016008537886873,0.0010724434250778993,0.0304043763432865,0.48165282720442865,1661538.4615384615,2249000
Jun_Elk4,17,19,1855,1669,0.5258426966292135,0.010083036773428233,0.010138740661686232,5.5750215237695966e-08,1.0,0.9945058375476058,2101764.705882353,2448947.3684210526
Jun_Esrra,13,23,1851,1673,0.5235955056179775,0.00771055753262159,0.012273212379935965,0.0003802651376405026,0.18403791983877565,0.6282428180927331,2379230.769230769,2037391.3043478262
Jun_Esrrg,15,23,1851,1671,0.5241573033707865,0.008896797153024912,0.012273212379935965,0.00019603944310773308,0.41452519096900603,0.724895559337769,2728000,1772608.6956521738
Jun_Fos,12,17,1857,1674,0.525,0.0071174377224199285,0.009071504802561366,8.555150593584325e-05,0.5783453968916319,0.7845928406949969,2290000,2221764.705882353
Jun_Fosl2,9,17,1857,1677,0.5241573033707865,0.005338078291814947,0.009071504802561366,0.0003528259781905817,0.23786591995970646,0.5884446305212477,1960000,2055882.3529411764
Jun_Hlf,14,10,1864,1672,0.5275280898876404,0.00830367734282325,0.005336179295624333,0.00023657496202341907,0.31000526982490206,1.556109134045077,2577857.1428571427,2646000
Jun_Irf2,54,78,1796,1632,0.5196629213483146,0.03202846975088968,0.0416221985058698,0.00046690282736433497,0.1322261734713661,0.7695045168354777,2157222.222222222,1901923.076923077
Jun_Irf3,120,149,1725,1566,0.5182584269662921,0.0711743772241993,0.07950907150480256,0.00017924668627813944,0.3740643892925068,0.895173039719124,2133000,2102818.7919463087
Jun_Irf9,14,28,1846,1672,0.5224719101123596,0.00830367734282325,0.014941302027748132,0.0006958170489907989,0.08628896039283801,0.555753262158956,1422857.142857143,2282142.8571428573
Jun_Jun,9,13,1861,1677,0.5252808988764045,0.005338078291814947,0.006937033084311633,7.541538066327402e-05,0.6697456296100199,0.7695045168354777,1333333.3333333333,2637692.3076923075
Junb_Bach2,6,13,1861,1680,0.5244382022471911,0.0035587188612099642,0.006937033084311633,0.0003979443930854972,0.2488635520016224,0.5130030112236518,1860000,1382307.6923076923
Junb_Bcl6,14,14,1860,1672,0.5264044943820225,0.00830367734282325,0.007470651013874066,1.5970138765416392e-05,0.8503256344452684,1.111506524317912,2807142.8571428573,2269285.714285714
Junb_Bhlhe40,7,6,1868,1679,0.526685393258427,0.004151838671411625,0.0032017075773745998,4.454209618606417e-05,0.7827368527018042,1.2967576117042308,2395714.285714286,2500000
Junb_Ctcf,35,31,1843,1651,0.5275280898876404,0.020759193357058125,0.016542155816435433,0.0001754410065066235,0.38475386139393974,1.2549267210040944,3021428.5714285714,1821290.322580645
Junb_E2f6,25,19,1855,1661,0.5280898876404494,0.01482799525504152,0.010138740661686232,0.0003237298810167249,0.22612072111553927,1.462508584628832,2276400,2096842.105263158
Junb_Egr1,50,47,1827,1636,0.527247191011236,0.02965599051008304,0.025080042689434364,0.00014182662620042946,0.411392623849492,1.1824537492743747,2526000,1912340.425531915
Junb_Egr3,12,19,1855,1674,0.5244382022471911,0.0071174377224199285,0.010138740661686232,0.00019231014019213677,0.37021471742294626,0.7020041206218393,2942500,2332105.263157895
Junb_Egr4,40,29,1845,1646,0.5294943820224719,0.02372479240806643,0.015474919957310566,0.0006440074427435799,0.0879005092911252,1.5331124473350513,2424000,2220000
Junb_Elk1,9,10,1864,1677,0.5261235955056179,0.005338078291814947,0.005336179295624333,1.221625387654024e-10,1.0,1.000355871886121,2556666.6666666665,1947000
Junb_Elk3,8,22,1852,1678,0.5224719101123596,0.004744958481613286,0.011739594450373533,0.0011025792797217816,0.02670221310456504,0.40418419066105904,2141250,1555909.0909090908
Junb_Elk4,12,11,1863,1674,0.526685393258427,0.0071174377224199285,0.005869797225186766,4.353019928884146e-05,0.6797118901243442,1.212552571983177,2720000,1791818.1818181819
Junb_Esrra,10,13,1861,1676,0.525561797752809,0.005931198102016607,0.006937033084311633,2.8450278977436814e-05,0.8349080355341661,0.8550050187060864,2667000,1546153.8461538462
Junb_Esrrg,11,11,1863,1675,0.5264044943820225,0.006524317912218268,0.005869797225186766,1.2526656342863422e-05,0.8333234130673104,1.111506524317912,2871818.1818181816,1851818.1818181819
Junb_Fos,9,8,1866,1677,0.526685393258427,0.005338078291814947,0.004268943436499467,4.317322389035382e-05,0.8085921237680638,1.2504448398576513,2866666.6666666665,1537500
Junb_Fosl2,8,8,1866,1678,0.5264044943820225,0.004744958481613286,0.004268943436499467,9.094850039159143e-06,1.0,1.1115065243179123,2910000,2527500
Junb_Hlf,11,4,1870,1675,0.528370786516854,0.006524317912218268,0.0021344717182497333,0.0008502259150276409,0.06650745807334013,3.0566429418742582,2667272.727272727,2085000
Junb_Irf2,47,51,1823,1639,0.5252808988764045,0.027876631079478055,0.027214514407684097,2.9438735604514488e-06,0.9186177556964853,1.0243295420184682,2095531.914893617,1445294.1176470588
Junb_Irf3,98,92,1782,1588,0.5280898876404494,0.05812574139976275,0.04909284951974386,0.0002899421115680062,0.2332767411609995,1.1839960802516891,2081020.4081632653,1635978.2608695652
Junb_Irf9,11,12,1862,1675,0.5261235955056179,0.006524317912218268,0.0064034151547491995,4.0939770464595154e-07,1.0,1.0188809806247527,2029090.9090909092,1922500
Junb_Jun,9,15,1859,1677,0.5247191011235955,0.005338078291814947,0.0080042689434365,0.00019352928150073983,0.41351092350159313,0.6669039145907474,2050000,2162000
Junb_Junb,6,4,1870,1680,0.5269662921348315,0.0035587188612099642,0.0021344717182497333,0.00013046566843036072,0.5319573889920474,1.6672597864768681,2715000,2377500
Klf15_Bach2,114,124,1750,1572,0.5235955056179775,0.06761565836298933,0.06616862326574173,6.034031504592585e-06,0.893160033272399,1.0218689013890483,2479473.6842105263,1974919.3548387096
Klf15_Bcl6,151,157,1717,1535,0.5247191011235955,0.08956109134045077,0.08377801494130203,7.603258897818932e-05,0.5509027627110357,1.0690285679745524,2313178.80794702,2317643.312101911
Klf15_Bhlhe40,32,50,1824,1654,0.5213483146067416,0.018979833926453145,0.026680896478121666,0.00047891697225826285,0.14568017528306038,0.7113641755634639,2476875,2139600
Klf15_Ctcf,277,323,1551,1409,0.5134831460674157,0.16429418742586002,0.17235859124866595,8.352181767531941e-05,0.5304494809440266,0.9532114775110269,2182418.7725631767,1988266.253869969
Klf15_E2f6,203,241,1633,1483,0.5157303370786517,0.12040332147093713,0.12860192102454643,0.00011085896364809722,0.47714518253616056,0.9362482341764986,2365566.5024630544,2081576.763485477
Klf15_Egr1,357,475,1399,1329,0.49325842696629213,0.2117437722419929,0.2534685165421558,0.0017538904789325682,0.0033423406489531144,0.8353849035399888,2255714.285714286,2083515.7894736843
Klf15_Egr3,129,158,1716,1557,0.5182584269662921,0.07651245551601424,0.08431163287086446,0.00014786777841251098,0.4229601535849798,0.9074958331456372,2477906.976744186,2195506.329113924
Klf15_Egr4,296,367,1507,1390,0.5064606741573033,0.17556346381969157,0.19583778014941303,0.0004886778183630092,0.1312754658650498,0.8964739269703051,2272297.2972972975,2110708.446866485
Klf15_Elk1,96,94,1780,1590,0.5269662921348315,0.05693950177935943,0.05016008537886873,0.0001633552082072262,0.3714302356580128,1.1351555993033997,2452812.5,2360744.6808510637
Klf15_Elk3,108,170,1704,1578,0.5089887640449439,0.06405693950177936,0.09071504802561366,0.0017932538347497362,0.0032433781192274923,0.7061335566254973,2630555.5555555555,2263588.2352941176
Klf15_Elk4,107,126,1748,1579,0.5210674157303371,0.0634638196915777,0.0672358591248666,4.18776017553496e-05,0.6840422094033487,0.9438983976350525,2358224.2990654204,2274047.619047619
Klf15_Esrra,109,159,1715,1577,0.5123595505617977,0.06465005931198102,0.08484525080042689,0.0010611834356112904,0.025834205299439944,0.7619761707588204,2052110.0917431193,2081886.7924528301
Klf15_Esrrg,101,139,1735,1585,0.5157303370786517,0.059905100830367736,0.07417289220917823,0.0005853385956815643,0.09440896464909287,0.8076414313389146,2313564.3564356435,1955395.6834532374
Klf15_Fos,114,126,1748,1572,0.5230337078651686,0.06761565836298933,0.0672358591248666,4.1256381644316775e-07,1.0,1.0056487600971586,2427368.4210526315,1794285.7142857143
Klf15_Fosl2,117,128,1746,1569,0.523314606741573,0.0693950177935943,0.06830309498399147,3.345013612418568e-06,0.9471553129878618,1.0159864323843415,2452820.512820513,1958437.5
Klf15_Hlf,77,79,1795,1609,0.5258426966292135,0.045670225385527875,0.04215581643543223,5.295275980542191e-05,0.6234786456001222,1.0833671186389777,2250000,1904430.3797468354
Klf15_Irf2,399,477,1397,1287,0.5044943820224719,0.23665480427046262,0.2545357524012807,0.0003102527865747051,0.22708001343917594,0.9297507404671844,2293909.77443609,2108490.566037736
Klf15_Irf3,709,882,992,977,0.47780898876404493,0.42052194543297744,0.47065101387406616,0.0018297604950296975,0.002965831530782198,0.8934899384823126,2290239.7743300423,2005476.1904761905
Klf15_Irf9,109,145,1729,1577,0.5162921348314606,0.06465005931198102,0.07737459978655283,0.0004412872000533058,0.1514789277984554,0.835546283797603,2047981.6513761468,2127724.1379310344
Klf15_Jun,120,157,1717,1566,0.5160112359550562,0.0711743772241993,0.08377801494130203,0.0003995685891684947,0.1683241763214967,0.849559126867194,2217250,2188662.420382166
Klf15_Junb,94,84,1790,1592,0.5292134831460674,0.05575326215895611,0.044823906083244394,0.00045144451661149887,0.14364038085226288,1.2438287295938542,2268191.489361702,1771071.4285714286
Klf15_Klf15,450,549,1325,1236,0.49859550561797755,0.2669039145907473,0.2929562433297759,0.0006054006306329129,0.08583683291736852,0.9110709215720592,2342600,2071475.4098360655
Klf3_Bach2,87,75,1799,1599,0.5297752808988764,0.051601423487544484,0.040021344717182494,0.0005542685367768904,0.10721755102749045,1.2893475682087783,2728620.6896551726,1994400
Klf3_Bcl6,87,116,1758,1599,0.5182584269662921,0.051601423487544484,0.061899679829242264,0.0003562169076532021,0.1931652641323047,0.8336298932384342,2479310.3448275863,2154827.5862068967
Klf3_Bhlhe40,20,40,1834,1666,0.5207865168539326,0.011862396204033215,0.021344717182497332,0.0009990159235570978,0.03613589376782324,0.555753262158956,2341500,2149500
Klf3_Ctcf,177,224,1650,1509,0.5132022471910113,0.10498220640569395,0.11953041622198506,0.0003817954019737363,0.1844221547285445,0.8782886375190645,2357118.6440677964,2060892.857142857
Klf3_E2f6,129,146,1728,1557,0.5216292134831461,0.07651245551601424,0.07790821771611527,4.916528424658839e-06,0.9000365470414504,0.982084531760347,2289302.3255813955,2226575.342465753
Klf3_Egr1,226,318,1556,1460,0.500561797752809,0.13404507710557534,0.16969050160085378,0.0017744663720193343,0.003283996742987481,0.7899385990435478,2317964.6017699116,2145283.0188679243
Klf3_Egr3,84,111,1763,1602,0.5188202247191012,0.0498220640569395,0.059231590181430094,0.0003087715717316683,0.2379974735298726,0.8411400724567984,2406428.5714285714,2300810.810810811
Klf3_Egr4,188,248,1626,1498,0.5095505617977528,0.11150652431791222,0.13233724653148346,0.0007287349370731222,0.06522706571148612,0.8425936555313206,2228297.8723404254,2139677.419354839
Klf3_Elk1,68,61,1813,1618,0.528370786516854,0.04033214709371293,0.03255069370330843,0.00031124747163699396,0.2429399506354919,1.2390564533380006,2316176.470588235,2291311.475409836
Klf3_Elk3,74,123,1751,1612,0.5126404494382022,0.04389086595492289,0.06563500533617929,0.0016475092169736041,0.00517560182794948,0.6687112422725651,2505810.810810811,2147073.1707317075
Klf3_Elk4,71,85,1789,1615,0.5224719101123596,0.042111506524317915,0.04535752401280683,4.528927735145821e-05,0.6820365768453069,0.9284348614890797,2398732.3943661973,2407411.7647058824
Klf3_Esrra,76,97,1777,1610,0.520505617977528,0.045077105575326216,0.05176093916755603,0.0001742967713111651,0.3906548067809327,0.870871091218158,2160789.4736842103,1880412.3711340206
Klf3_Esrrg,75,89,1785,1611,0.5224719101123596,0.04448398576512456,0.047491995731056565,3.7073876292634256e-05,0.6895122529293575,0.936662801391499,2366400,2047752.808988764
Klf3_Fos,71,83,1791,1615,0.5230337078651686,0.042111506524317915,0.04429028815368197,2.0646461475211375e-05,0.8046336534922008,0.9508067858623105,2802676.056338028,2005301.2048192772
Klf3_Fosl2,76,80,1794,1610,0.5252808988764045,0.045077105575326216,0.042689434364994665,2.4448973941937346e-05,0.7434665917625247,1.0559311981020165,2766315.789473684,2165250
Klf3_Hlf,45,53,1821,1641,0.5241573033707865,0.026690391459074734,0.028281750266808965,1.7031130515574727e-05,0.8376163925680951,0.9437319546095482,2148000,1921698.1132075472
Klf3_Irf2,263,319,1555,1423,0.5106741573033707,0.15599051008303677,0.17022411953041622,0.00026681266084077615,0.256802749258491,0.9163831219298147,2383346.0076045627,2253197.4921630095
Klf3_Irf3,505,642,1232,1181,0.48792134831460676,0.29952550415183865,0.3425827107790822,0.0015294129666893475,0.006340249538515804,0.874315879720476,2387821.782178218,2148177.570093458
Klf3_Irf9,65,93,1781,1621,0.5185393258426966,0.03855278766310795,0.049626467449306294,0.0005234595490772459,0.1214224417452498,0.7768593987168204,2265692.3076923075,2241290.3225806453
Klf3_Jun,76,101,1773,1610,0.5193820224719101,0.045077105575326216,0.05389541088580576,0.00029723587364359483,0.24690759761896997,0.8363811470114983,2597763.1578947366,2276435.6435643565
Klf3_Junb,63,60,1814,1623,0.527247191011236,0.037366548042704624,0.032017075773746,0.00015402324340176715,0.4087316142123208,1.1670818505338079,2529047.619047619,1770500
Klf3_Klf15,432,540,1334,1254,0.4960674157303371,0.25622775800711745,0.288153681963714,0.0009250776551547046,0.034874042522588404,0.8892052194543297,2377847.222222222,2116722.222222222
Klf3_Klf3,185,252,1622,1501,0.5075842696629214,0.10972716488730723,0.1344717182497332,0.0010272157107510393,0.02777232690056937,0.8159869325349751,2329945.945945946,2201309.523809524
Klf8_Bach2,8,7,1867,1678,0.526685393258427,0.004744958481613286,0.003735325506937033,4.3611391166359544e-05,0.7968246511286348,1.2702931706490426,2808750,2035714.2857142857
Klf8_Bcl6,10,11,1863,1676,0.5261235955056179,0.005931198102016607,0.005869797225186766,1.1559627592118427e-07,1.0,1.0104604766526475,2400000,2877272.727272727
Klf8_Bhlhe40,1,3,1871,1685,0.5258426966292135,0.0005931198102016608,0.0016008537886872999,0.00017165166892268904,0.6268802009070318,0.3705021747726374,2640000,1630000
Klf8_Ctcf,23,20,1854,1663,0.527247191011236,0.013641755634638196,0.010672358591248666,0.0001326445670914115,0.4452487566789048,1.278232502965599,2227826.086956522,1845000
Klf8_E2f6,7,24,1850,1679,0.5216292134831461,0.004151838671411625,0.012806830309498399,0.0016643061870396875,0.006065982976377863,0.3241894029260577,1688571.4285714286,2477500
Klf8_Egr1,21,48,1826,1665,0.5188202247191012,0.012455516014234875,0.025613660618996798,0.0016914931810762361,0.004855723240098864,0.4862841043890866,2162857.1428571427,1885000
Klf8_Egr3,11,8,1866,1675,0.527247191011236,0.006524317912218268,0.004268943436499467,0.0001723172117645633,0.3687198640052676,1.5283214709371291,1898181.8181818181,2381250
Klf8_Egr4,19,36,1838,1667,0.5216292134831461,0.011269276393831554,0.0192102454642476,0.000760827259375603,0.057638621349242636,0.5866284433900092,1888421.0526315789,2134166.6666666665
Klf8_Elk1,6,7,1867,1680,0.5261235955056179,0.0035587188612099642,0.003735325506937033,1.5430929509417657e-06,1.0,0.9527198779867819,2320000,2374285.714285714
Klf8_Elk3,4,15,1859,1682,0.523314606741573,0.002372479240806643,0.0080042689434365,0.0011552201709699415,0.022007418798861506,0.29640173981810997,1582500,1944000
Klf8_Elk4,8,9,1865,1678,0.5261235955056179,0.004744958481613286,0.0048025613660619,1.2558405392947697e-07,1.0,0.9880057993936998,2478750,1866666.6666666667
Klf8_Esrra,9,6,1868,1677,0.527247191011236,0.005338078291814947,0.0032017075773745998,0.00019597404386843473,0.4385873826134429,1.6672597864768683,1640000,1690000
Klf8_Esrrg,8,7,1867,1678,0.526685393258427,0.004744958481613286,0.003735325506937033,4.3611391166359544e-05,0.7968246511286348,1.2702931706490426,1691250,1710000
Klf8_Fos,7,8,1866,1679,0.5261235955056179,0.004151838671411625,0.004268943436499467,5.880833891915363e-07,1.0,0.9725682087781731,1928571.4285714286,1837500
Klf8_Fosl2,7,5,1869,1679,0.5269662921348315,0.004151838671411625,0.0026680896478121665,0.00011788750750128633,0.5661523393228552,1.556109134045077,2301428.5714285714,1320000
Klf8_Hlf,5,6,1868,1681,0.5261235955056179,0.0029655990510083037,0.0032017075773745998,3.2597550071455927e-06,1.0,0.9262554369315935,2874000,1115000
Klf8_Irf2,30,38,1836,1656,0.5241573033707865,0.017793594306049824,0.020277481323372464,5.9392388886785746e-05,0.6251783230655821,0.8775051507772993,2607000,1930263.1578947369
Klf8_Irf3,52,64,1810,1634,0.5230337078651686,0.03084223013048636,0.03415154749199573,6.26123675003254e-05,0.6366828699210476,0.9030990510083037,2522884.6153846155,1961718.75
Klf8_Irf9,6,14,1860,1680,0.5241573033707865,0.0035587188612099642,0.007470651013874066,0.0005096230922892213,0.176537956197305,0.47635993899339096,1870000,1746428.5714285714
Klf8_Jun,8,9,1865,1678,0.5261235955056179,0.004744958481613286,0.0048025613660619,1.2558405392947697e-07,1.0,0.9880057993936998,2058750,1486666.6666666667
Klf8_Junb,9,9,1865,1677,0.5264044943820225,0.005338078291814947,0.0048025613660619,1.0237491796784466e-05,0.818640632088453,1.1115065243179123,2253333.3333333335,1850000
Klf8_Klf15,45,71,1803,1641,0.5191011235955056,0.026690391459074734,0.037886872998932765,0.0007229077798797529,0.072069624933255,0.7044759661169866,2560000,2108450.704225352
Klf8_Klf3,28,44,1830,1658,0.5219101123595505,0.0166073546856465,0.023479188900747065,0.00043317238012151316,0.15398674191255834,0.7073223336568532,2346428.5714285714,2017500
Klf8_Klf8,3,2,1872,1683,0.526685393258427,0.0017793594306049821,0.0010672358591248667,6.514124783397915e-05,0.6726282977587004,1.6672597864768681,4240000,2580000
Mef2a_Bach2,41,52,1822,1645,0.523314606741573,0.02431791221826809,0.02774813233724653,8.341869063110963e-05,0.5300981308610979,0.8763801441737386,2532439.024390244,1876730.7692307692
Mef2a_Bcl6,32,59,1815,1654,0.5188202247191012,0.018979833926453145,0.03148345784418356,0.0011499070184449317,0.01923174745761991,0.6028509962402236,2143125,2091864.406779661
Mef2a_Bhlhe40,6,13,1861,1680,0.5244382022471911,0.0035587188612099642,0.006937033084311633,0.0003979443930854972,0.2488635520016224,0.5130030112236518,1695000,2589230.769230769
Mef2a_Ctcf,77,86,1788,1609,0.523876404494382,0.045670225385527875,0.04589114194236926,2.0090030698749484e-07,1.0,0.9951860740985958,2156493.5064935065,2135232.5581395347
Mef2a_E2f6,53,56,1818,1633,0.525561797752809,0.03143534994068802,0.029882604055496264,1.4597241651568421e-05,0.8456520786682272,1.0519615319437385,2280566.037735849,2521607.1428571427
Mef2a_Egr1,122,146,1728,1564,0.5196629213483146,0.07236061684460261,0.07790821771611527,7.96153352167206e-05,0.5670803398830052,0.9287931230601733,2206967.2131147543,2396712.328767123
Mef2a_Egr3,39,52,1822,1647,0.5227528089887641,0.023131672597864767,0.02774813233724653,0.00015455134741142879,0.3969216738966128,0.8336298932384342,2421538.4615384615,2373461.5384615385
