Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Neurod2_Esrra,423,455,14112,12460,0.5295081967213114,0.03283396724365443,0.0312349831811629,1.4822307888635866e-05,0.47050636107715815,1.0511920897545364,3243758.865248227,3166285.714285714
Neurod2_Esrrg,462,464,14103,12421,0.5306010928961749,0.03586121245051618,0.031852818013317775,8.839980571923728e-05,0.07045456653992391,1.1258411244971318,3214415.5844155843,3132672.4137931033
Neurod2_Fos,669,877,13690,12214,0.523096539162113,0.05192889854847473,0.06020457197775795,0.00023236138133832934,0.003031037791873817,0.8625407812492946,3255964.125560538,3222656.7844925886
Neurod2_Fosl2,490,601,13966,12393,0.5266302367941712,0.03803461926569898,0.04125763712500858,4.899021767368339e-05,0.17336932888371998,0.921880696910877,3292897.9591836734,3265257.9034941765
Neurod2_Foxo4,242,324,14243,12641,0.5276867030965392,0.018784444616937047,0.022242053957575343,0.00010684108072368803,0.04550337936824984,0.8445463109102529,3306446.2809917354,3274351.8518518517
Neurod2_Hlf,387,360,14207,12496,0.5316575591985429,0.030039587052705114,0.024713393286194825,0.00019207418274178392,0.00741490675186076,1.2155185127687649,3272325.581395349,3319166.6666666665
Neurod2_Hsf1,1135,1400,13167,11748,0.5210200364298725,0.08810059768687417,0.09610764055742431,0.00013767462697657218,0.02279819624717349,0.9166867189319258,3297171.806167401,3253264.285714286
Neurod2_Irf2,277,344,14223,12606,0.5282331511839709,0.021501203135915546,0.02361502025125283,3.6386249768295686e-05,0.2548261814567191,0.91048844790954,3301299.6389891696,3163779.069767442
Neurod2_Irf3,884,1176,13391,11999,0.5200364298724954,0.06861755802219979,0.08073041806823643,0.00038129081539557685,0.0001513467930937335,0.8499591562154629,3246142.5339366514,3278724.4897959186
Neurod2_Irf9,325,370,14197,12558,0.5290346083788706,0.025227043390514632,0.02539987643303357,2.1749803519321986e-07,0.9386615431967618,0.9931955164043963,3349384.6153846155,3276648.6486486485
Neurod2_Jun,658,794,13773,12225,0.5257194899817851,0.051075060156795776,0.05450676185899636,4.2292276492245096e-05,0.2139371803257428,0.9370408076877129,3321291.7933130697,3241851.3853904284
Neurod2_Junb,641,781,13786,12242,0.5255737704918033,0.04975549173329193,0.053614333768105996,5.455404554155496e-05,0.15594298556348765,0.9280259258372132,3296443.0577223087,3266850.1920614596
Neurod2_Klf15,2886,3223,11344,9997,0.5183970856102004,0.22401614530776992,0.22125351822612754,7.92345978020692e-06,0.5906517555772204,1.012486251535304,3268316.0083160084,3220499.534595098
Neurod2_Klf3,1233,1370,13197,11650,0.5256830601092897,0.09570752154001397,0.09404819111690808,5.761230093853653e-06,0.6497781797595019,1.017643406038966,3279708.02919708,3288569.3430656935
Neurod2_Klf8,3036,3351,11216,9847,0.5191985428051001,0.23565939610339207,0.2300405025056635,3.175960482978968e-05,0.2767435946715715,1.0244256708558974,3292500,3232426.1414503134
Neurod2_Lef1,947,1163,13404,11936,0.5228051001821493,0.07350772335636109,0.07983798997734605,0.00010164166924331308,0.050892921359130025,0.9207110972761067,3231541.7106652586,3177162.5107480655
Neurod2_Mef2a,641,832,13735,12242,0.5237158469945355,0.04975549173329193,0.05711539781698359,0.0001922917763893181,0.007269869839538255,0.8711397212486341,3123463.338533541,3284026.4423076925
Neurod2_Mef2b,833,913,13654,12050,0.52775956284153,0.06465885275168827,0.06267591130637742,1.1854001953193194e-05,0.5035926844334039,1.0316380153711315,3296434.5738295317,3205925.5202628695
Neurod2_Mef2c,743,872,13695,12140,0.5259744990892532,0.057672902274314986,0.059861330404338574,1.555065630909347e-05,0.4561363334811678,0.9634417057682871,3188438.7617765814,3248738.5321100918
Neurod2_Mef2d,822,979,13588,12061,0.5249544626593807,0.06380501436000932,0.06720670007551315,3.394766616061917e-05,0.26127712062316333,0.9493847233730907,3194562.0437956206,3234606.741573034
Neurod2_Meis2,688,932,13635,12195,0.5217850637522768,0.05340371031592021,0.06398022928537105,0.0003636026149102245,0.00021794116227827868,0.8346908242188944,3126235.465116279,3229474.2489270386
Neurod2_Neurod2,613,764,13803,12270,0.5251730418943533,0.047582084918109134,0.05244731241848013,8.945252805851733e-05,0.0674771787605774,0.9072359044530048,3222626.427406199,3231125.654450262
Nfatc3_Arid5b,266,317,14250,12617,0.528816029143898,0.02064736474423659,0.02176151575478822,1.0740810018027014e-05,0.5295416300344717,0.9488017735939887,3219699.248120301,3135615.1419558357
Nfatc3_Atf2,469,590,13977,12414,0.5262659380692167,0.03640456415431188,0.04050250566348596,8.154846073951671e-05,0.07878171744506142,0.8988225187048495,3244157.7825159915,3274220.338983051
Nfatc3_Bach2,800,1020,13547,12083,0.5226593806921676,0.0620973375766514,0.070021280977552,0.00018273650453191903,0.008659746242954017,0.8868352122343931,3279262.5,3257205.882352941
Nfatc3_Bcl6,274,299,14268,12609,0.5297632058287796,0.021268338120003106,0.02052584609047848,4.842762918844112e-06,0.6725160138782698,1.036173516368178,3486897.810218978,3200969.8996655517
Nfatc3_Bhlhe40,230,247,14320,12653,0.5300546448087432,0.01785298455328728,0.016956133726917004,8.455158522886752e-06,0.5789056744793055,1.052892412905813,3330000,3142591.093117409
Nfatc3_Bhlhe41,148,172,14395,12735,0.5297996357012751,0.011488007451680509,0.011807510125626416,1.5927036178895598e-06,0.8218841228758572,0.9729407241199417,3409662.1621621624,3114069.7674418604
Nfatc3_Ctcf,1493,1763,12804,11390,0.5208378870673953,0.11588915625242567,0.12102697878767077,4.540053719176429e-05,0.19052030525302222,0.9575481220244383,3300723.3757535163,3289211.5711854794
Nfatc3_Ctnnb1-d4TCF,309,419,14148,12574,0.5266666666666666,0.023985096638981605,0.02876364385254342,0.0001596843516847024,0.014406480655348823,0.8338685029595347,3220485.4368932038,3127016.706443914
Nfatc3_Ctnnb1-wt,407,509,14058,12476,0.5269581056466303,0.0315920204921214,0.03494199217409213,6.265490217347014e-05,0.12970291469017858,0.9041276277185312,3154717.444717445,3304184.6758349705
Nfatc3_Dbp,160,161,14406,12723,0.5306375227686703,0.01241946751533028,0.011052378664103796,2.9000473485649506e-05,0.31135136746355163,1.123691821713144,3172312.5,3289192.546583851
Nfatc3_E2f6,215,244,14323,12668,0.5296174863387978,0.016688659473725064,0.01675018878286538,4.137104140863879e-08,1.0,0.9963266498104633,3242093.023255814,3250450.819672131
Nfatc3_Egr1,326,355,14212,12557,0.5296174863387978,0.025304665062485444,0.024370151712775453,6.480709530808787e-06,0.6408716513901664,1.0383466365217617,3348588.957055215,3332704.2253521127
Nfatc3_Egr3,314,341,14226,12569,0.5296903460837887,0.024373204998835676,0.023409075307201207,7.164508809862774e-06,0.6066840827841438,1.0411861501995288,3351878.98089172,3465395.8944281526
Nfatc3_Egr4,152,192,14375,12731,0.5292167577413479,0.011798494139563766,0.013180476419303906,2.780352579185262e-05,0.3278568193651916,0.8951492923490906,3359013.1578947366,3295156.25
Nfatc3_Elk1,162,173,14394,12721,0.5302732240437158,0.012574710859271908,0.011876158440310291,7.264938838413143e-06,0.6202621440933056,1.0588197288266699,3418518.5185185187,3326184.971098266
Nfatc3_Elk3,170,170,14397,12713,0.5306739526411658,0.013195684235038422,0.011670213496258667,3.411318558226191e-05,0.27416159325477074,1.130714895598851,3504000,3375705.882352941
Nfatc3_Elk4,154,164,14403,12729,0.5303096539162113,0.011953737483505394,0.011258323608155419,7.5796167913338985e-06,0.6112062341968497,1.061768865379409,3359220.7792207794,3479268.2926829266
Nfatc3_Esrra,454,460,14107,12429,0.5304553734061931,0.03524023907474967,0.031578224754582274,7.47237935903658e-05,0.09204316879833947,1.1159664404388663,3235242.290748899,3278347.8260869565
Nfatc3_Esrrg,494,495,14072,12389,0.5306375227686703,0.03834510595358224,0.03398091576851788,9.83461025662255e-05,0.05552788755773774,1.1284306230824899,3241093.117408907,3179757.5757575757
Nfatc3_Fos,681,900,13667,12202,0.5226958105646631,0.05286035861212451,0.06178348321548706,0.0002645832210016602,0.0015393712543346678,0.8555742710031308,3250220.2643171805,3232933.3333333335
Nfatc3_Fosl2,526,651,13916,12357,0.526120218579235,0.04082899945664829,0.04469005285920231,6.539780777187199e-05,0.12058556679306504,0.9136037405299473,3151768.060836502,3208571.4285714286
Nfatc3_Foxo4,251,348,14219,12632,0.5271402550091074,0.01948303966467438,0.02388961350998833,0.00016437532695744855,0.012986944018746598,0.8155443643543439,3227091.6334661352,3272241.379310345
Nfatc3_Hlf,368,422,14145,12515,0.5287067395264117,0.028564775285259643,0.028969588796595044,1.053608228211711e-06,0.8565247960246434,0.9860262596691403,3189864.1304347827,3252796.2085308055
Nfatc3_Hsf1,1144,1446,13121,11739,0.519672131147541,0.08879919273461151,0.09926546303288254,0.00023088828043607568,0.003092449994376238,0.8945628219675559,3272071.678321678,3285622.406639004
Nfatc3_Irf2,282,361,14206,12601,0.5277959927140256,0.021889311495769618,0.0247820416008787,6.59222620594882e-05,0.11892499707424858,0.8832731317420388,3354893.6170212766,3240664.8199445982
Nfatc3_Irf3,951,1197,13370,11932,0.521712204007286,0.07381821004424435,0.08217203267659778,0.0001742502658514805,0.010258442691968319,0.898337398257734,3235268.138801262,3261904.761904762
Nfatc3_Irf9,319,388,14179,12564,0.5281602914389799,0.024761313358689745,0.02663554609734331,2.5192583704456567e-05,0.33996230937962424,0.9296341538557564,3316927.8996865205,3311520.618556701
Nfatc3_Jun,672,852,13715,12211,0.5241165755919854,0.052161763564387176,0.058488364110661085,0.00013750852030892935,0.02312530732072644,0.8918314669512065,3207187.5,3195457.7464788733
Nfatc3_Junb,670,818,13749,12213,0.5252823315118397,0.05200652022044555,0.05615432141140935,6.039046943565052e-05,0.13475303432172941,0.9261356724342669,3171626.8656716417,3298606.356968215
Nfatc3_Klf15,2958,3288,11279,9925,0.5186520947176685,0.22960490568966854,0.22571565868057938,1.545752942719303e-05,0.4446233124151033,1.0172307363690394,3272312.373225152,3211450.729927007
Nfatc3_Klf3,1244,1387,13180,11639,0.525464480874317,0.09656135993169293,0.09521521246653394,3.755809536307164e-06,0.7115911105957882,1.014137945295581,3270289.389067524,3268312.90555155
Nfatc3_Klf8,3093,3405,11162,9790,0.5193078324225865,0.24008383140572848,0.2337475114985927,3.990680296345195e-05,0.221163961106135,1.0271075395263574,3264267.7012609118,3218986.784140969
Nfatc3_Lef1,1023,1239,13328,11860,0.5228051001821493,0.07940697042614298,0.08505526189332052,7.59123742484491e-05,0.09042311812205381,0.93359268619663,3209824.046920821,3211767.554479419
Nfatc3_Mef2a,701,907,13660,12182,0.5231693989071038,0.05441279205154079,0.06226402141827418,0.00020147533224605663,0.005854140944391963,0.8739042357384725,3197032.8102710415,3230176.4057331863
Nfatc3_Mef2b,782,1023,13544,12101,0.5218943533697632,0.06070014748117675,0.07022722592160363,0.00026639631690841825,0.0015111861859654137,0.8643392457070397,3337020.4603580562,3252287.3900293256
Nfatc3_Mef2c,750,951,13616,12133,0.5233515482695811,0.058216253978110685,0.06528454726436465,0.00015483395239517667,0.016027908038116344,0.8917309902199142,3234560,3237129.337539432
Nfatc3_Mef2d,882,1040,13527,12001,0.5249180327868852,0.06846231467825817,0.07139424727122949,2.3737945664029092e-05,0.34330099372537726,0.958933209536718,3197448.9795918367,3264807.6923076925
Nfatc3_Meis2,757,1004,13563,12126,0.5216757741347905,0.058759605681906385,0.06892290794261001,0.0003103400854937294,0.0006009389824341606,0.8525410119206477,3154161.1624834873,3242450.199203187
Nfatc3_Neurod2,1210,1493,13074,11673,0.5203642987249545,0.09392222308468524,0.10249193382302464,0.00014890494588595815,0.017568611975117207,0.9163864860513128,3242157.0247933883,3205539.1828533155
Nfatc3_Nfatc3,662,823,13744,12221,0.524808743169399,0.05138554684467903,0.05649756298482872,9.194906346218085e-05,0.0650765652120196,0.9095179354634745,3198036.2537764353,3188383.9611178613
Nfib_Arid5b,156,204,14363,12727,0.5289253187613844,0.012108980827447022,0.014004256195510401,5.005068726886275e-05,0.18382929129077125,0.8646643319285332,3254423.076923077,3232205.882352941
Nfib_Atf2,306,368,14199,12577,0.5284153005464481,0.02375223162306916,0.02526257980366582,1.713484671856183e-05,0.4345959701665387,0.9402140164490447,3223039.2156862747,3283940.217391304
Nfib_Bach2,552,697,13870,12331,0.525391621129326,0.04284716292788947,0.04784787533466053,0.0001037184733177765,0.04847415479233431,0.8954872630854603,3210380.434782609,3307317.073170732
Nfib_Bcl6,179,216,14351,12704,0.5293260473588343,0.013894279282775751,0.014828035971716894,1.1061097709321246e-05,0.5424023332868039,0.9370276218157146,3360502.7932960894,3410555.5555555555
Nfib_Bhlhe40,152,146,14421,12731,0.5308925318761384,0.011798494139563766,0.010022653943845678,5.264575467675732e-05,0.1615899102162921,1.1771826310344204,3377171.052631579,3068219.178082192
Nfib_Bhlhe41,105,115,14452,12778,0.5303096539162113,0.008150275556935496,0.007894556188645568,1.4768142648259597e-06,0.838904686866651,1.032391861198951,3314285.714285714,3125217.3913043477
Nfib_Ctcf,1001,1176,13391,11882,0.5242987249544626,0.07769929364278506,0.08073041806823643,2.2623444831781914e-05,0.35891381846958753,0.9624537504204507,3307312.6873126873,3253622.448979592
Nfib_Ctnnb1-d4TCF,201,283,14284,12682,0.5276867030965392,0.015601956066133665,0.019427473055536486,0.0001527557307951788,0.016843357942868665,0.8030872580048378,3355074.6268656715,3150318.0212014136
Nfib_Ctnnb1-wt,275,330,14237,12608,0.5286703096539163,0.021345959791973918,0.02265394384567859,1.4278937766041416e-05,0.4838336089657585,0.9422624129990426,3064145.4545454546,3192090.909090909
Nfib_Dbp,103,106,14461,12780,0.5305646630236794,0.007995032212993868,0.007276721356490698,1.2249431117792274e-05,0.5313577259831098,1.0987135306290725,3310194.174757282,3425377.3584905663
Nfib_E2f6,164,166,14401,12719,0.5306010928961749,0.012729954203213538,0.011395620237523168,2.6884622845347803e-05,0.3182908871259036,1.1170918245675399,3268719.512195122,3200783.1325301207
Nfib_Egr1,218,241,14326,12665,0.5298360655737705,0.016921524489637508,0.016544243838813758,1.554680696878169e-06,0.8137422328490589,1.0228043453964712,3198853.211009174,3402199.1701244814
Nfib_Egr3,227,231,14336,12656,0.530528233151184,0.017620119537374836,0.01585776069197501,3.395443450562516e-05,0.25756613357028757,1.111135416887183,3319030.8370044054,3528831.1688311687
Nfib_Egr4,111,123,14444,12772,0.5302367941712204,0.008616005588760382,0.008443742706116565,6.305280042338129e-07,0.8954501938811685,1.0204012472477437,3365135.135135135,3433414.6341463416
Nfib_Elk1,114,119,14448,12769,0.5304918032786885,0.008848870604672824,0.008169149447381067,9.8493445160764e-06,0.5534723448108694,1.0832058663720086,3501052.6315789474,3341092.43697479
Nfib_Elk3,117,119,14448,12766,0.5306010928961749,0.009081735620585268,0.008169149447381067,1.752439319157792e-05,0.43215207113445264,1.1117112839081142,3544615.3846153845,3362521.0084033613
Nfib_Elk4,106,112,14455,12777,0.5304553734061931,0.00822789722890631,0.0076886112445939455,6.623975156024378e-06,0.6337921234899551,1.0701408833346269,3468679.245283019,3417857.1428571427
Nfib_Esrra,298,323,14244,12585,0.5297632058287796,0.023131258247302645,0.022173405642891466,7.4489914704926885e-06,0.5972859435481634,1.0431982628125624,3115469.798657718,3365572.7554179565
Nfib_Esrrg,331,358,14209,12552,0.5296903460837887,0.025692773422339516,0.024576096656827074,9.147769228761565e-06,0.5621755206799828,1.0454375152045243,3123716.012084592,3376592.1787709496
Nfib_Fos,479,647,13920,12404,0.5245537340619307,0.03718078087402003,0.044415459600466806,0.0002401757484092812,0.0025377918218668334,0.8371135007602005,3299561.586638831,3282426.5842349306
Nfib_Fosl2,368,450,14117,12515,0.5276867030965392,0.028564775285259643,0.03089174160774353,3.3708173479876646e-05,0.27025402299435025,0.9246735146230605,3260461.9565217393,3261866.6666666665
Nfib_Foxo4,156,217,14350,12727,0.5284517304189436,0.012108980827447022,0.014896684286400768,0.00010478020891444007,0.047248426503731705,0.812864164577976,3342692.3076923075,3217188.940092166
Nfib_Hlf,255,274,14293,12628,0.5299817850637523,0.019793526352557635,0.018809638223381615,9.19344290448501e-06,0.5675737018722307,1.0523076583127995,3271294.117647059,3404781.02189781
Nfib_Hsf1,802,985,13582,12081,0.5240072859744991,0.06225258092059303,0.06761858996361639,8.515298636238566e-05,0.0735651252378555,0.9206429911373388,3246209.476309227,3310812.1827411167
Nfib_Irf2,172,221,14346,12711,0.5288888888888889,0.013350927578980052,0.015171277545136266,4.232281834473488e-05,0.22178379267683568,0.8800134029095132,3057732.5581395347,3329728.5067873304
Nfib_Irf3,606,838,13729,12277,0.5222222222222223,0.047038733214313434,0.05752728770508684,0.000398740571306809,0.00010611791463247105,0.8176768815428447,3226485.1485148515,3276694.510739857
Nr4a1_Arid5b,93,97,14470,12790,0.530528233151184,0.007218815493285726,0.0066588865243358275,8.183188649864975e-06,0.6098500109556819,1.0840874772236408,2986451.6129032257,3274329.8969072164
Nr4a1_Atf2,204,187,14380,12679,0.5312932604735884,0.01583482108204611,0.012837234845884534,0.00011469209493275741,0.041087583001308506,1.2335071588351105,3276029.411764706,3454973.2620320856
Nr4a1_Bach2,287,337,14230,12596,0.5288524590163934,0.02227741985562369,0.02313448204846571,5.945224192806936e-06,0.6554536102930963,0.9629530416524341,3262264.8083623694,3329821.958456973
Nr4a1_Bcl6,100,125,14442,12783,0.5297632058287796,0.007762167197081425,0.008581039335484314,1.4855070382858646e-05,0.46147271722793487,0.904571916479081,3335400,3282480
Nr4a1_Bhlhe40,93,76,14491,12790,0.5312932604735884,0.007218815493285726,0.005217271915974463,0.00011736569746523696,0.036797188390591505,1.3836379643512258,3266774.193548387,3491052.6315789474
