Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Smad4_Smad4,567,598,12285,12944,0.48692884746533305,0.04196580563984901,0.04641775983854692,8.46387054335776e-05,0.08208187498475725,0.9040894215019645,3177989.417989418,3184364.5484949835
Smarca5_Arid5b,113,93,12790,13398,0.48886110479654465,0.00836355562134557,0.007218815493285726,3.056208503034435e-05,0.2949206046401197,1.1585772803203762,3323893.8053097343,3559032.2580645164
Smarca5_Atf2,193,204,12679,13318,0.4876865954383572,0.014284656946191993,0.01583482108204611,2.922337404083486e-05,0.3118623150316785,0.9021040952832913,3215440.414507772,3074852.9411764704
Smarca5_Bach2,321,316,12567,13190,0.48829279381677654,0.023758419065946265,0.024528448342777304,4.536695308237498e-06,0.6884661067635044,0.9686066861600814,3175140.186915888,3272468.35443038
Smarca5_Bcl6,93,113,12770,13418,0.4873456088504963,0.006883280290133965,0.00877124893270201,8.30029665432495e-05,0.0928831992612004,0.7847548670601405,3127096.7741935486,3504424.778761062
Smarca5_Bhlhe40,96,100,12783,13415,0.4879518072289157,0.007105321589815705,0.007762167197081425,1.0546042928640843e-05,0.5663633106698874,0.9153785804159573,3392812.5,3257400
Smarca5_Bhlhe41,66,76,12807,13445,0.4877244828370084,0.0048849085929982975,0.005899247069781883,3.465436174117896e-05,0.2744432596738433,0.8280562816262772,3139545.4545454546,3459078.947368421
Smarca5_Ctcf,687,695,12188,12824,0.48780025763431084,0.05084745762711865,0.053947062019715906,3.488771977269711e-05,0.26888564396578735,0.9425435922448482,3312270.7423580787,3356330.9352517985
Smarca5_Ctnnb1-d4TCF,133,140,12743,13378,0.487838145032962,0.009843830952557175,0.010867034075913995,1.8427156824648433e-05,0.4291271781597972,0.9058433868699578,3273834.5864661653,3234642.8571428573
Smarca5_Ctnnb1-wt,169,165,12718,13342,0.48825490641812536,0.012508326548738066,0.012807575875184352,1.2915883410274248e-06,0.8687797489733031,0.9766349753175303,3113076.923076923,3191090.909090909
Smarca5_Dbp,67,70,12813,13444,0.48798969462756686,0.004958922359558878,0.0054335170379569975,7.858981410908614e-06,0.6080241942257689,0.9126542394028146,3080149.2537313434,3469714.285714286
Smarca5_E2f6,96,93,12790,13415,0.4882170190194741,0.007105321589815705,0.007218815493285726,3.26511482890042e-07,0.9418495015638745,0.9842780434580186,3225625,3084838.709677419
Smarca5_Egr1,120,137,12746,13391,0.4874592710464499,0.008881651987269631,0.010634169060001553,5.740519804967037e-05,0.1497383938469198,0.8351994346860924,3339250,3463576.6423357665
Smarca5_Egr3,129,128,12755,13382,0.4881412442221717,0.009547775886314855,0.009935574012264223,2.810374480122918e-06,0.7543090218461743,0.9609687245577678,3333488.3720930233,3500859.375
Smarca5_Egr4,85,73,12810,13426,0.488558005607335,0.006291170157649323,0.00566638205386944,1.1838969303555082e-05,0.5240534608862553,1.1102622622054277,3216000,3021369.8630136987
Smarca5_Elk1,81,74,12809,13430,0.48836856861407896,0.005995115091407001,0.005744003725840254,1.9475211281566596e-06,0.8093781495293212,1.043717131386438,3544814.814814815,3289054.054054054
Smarca5_Elk3,81,79,12804,13430,0.48817913162082294,0.005995115091407001,0.006132112085694326,5.613302519469343e-07,0.936816162348581,0.977659085096157,3538148.1481481483,3320126.582278481
Smarca5_Elk4,83,66,12817,13428,0.48874744260059105,0.0061431426245281626,0.005123030350073741,3.3506023207345755e-05,0.2858481788403793,1.1991228247241867,3562048.192771084,3226363.6363636362
Smarca5_Esrra,156,165,12718,13355,0.4877623702356596,0.011546147583450522,0.012807575875184352,2.386258675424885e-05,0.3688898773004008,0.9015092079854126,3203269.230769231,3281454.5454545454
Smarca5_Esrrg,169,189,12694,13342,0.4873456088504963,0.012508326548738066,0.014670496002483893,6.296266914207829e-05,0.13613444900780686,0.8526178355946693,3175029.5857988168,3159523.8095238097
Smarca5_Fos,289,279,12604,13222,0.48848223081003256,0.021389978536007697,0.021656446479857178,6.077073765632657e-07,0.8987442415768336,0.9876956755533589,3112214.5328719723,3339569.8924731184
Smarca5_Fosl2,198,201,12682,13313,0.48798969462756686,0.014654725778994893,0.015601956066133665,1.0858127471865403e-05,0.5450089392067109,0.9392877224417473,3086969.696969697,3292537.313432836
Smarca5_Foxo4,93,103,12780,13418,0.4877244828370084,0.006883280290133965,0.007995032212993868,3.0215600367120704e-05,0.3154971401259614,0.8609446599786006,3287741.935483871,3399029.126213592
Smarca5_Hlf,132,147,12736,13379,0.48753504584375235,0.009769817185996595,0.011410385779709695,4.637093441535976e-05,0.20614671650432576,0.8562214612734295,3262045.4545454546,3348775.5102040814
Smarca5_Hsf1,519,487,12396,12992,0.48931575358035917,0.03841314484494116,0.03780175424978654,1.8378820167003207e-06,0.797095439705537,1.0161736037728482,3230867.052023121,3354579.0554414783
Smarca5_Irf2,125,105,12778,13386,0.48886110479654465,0.009251720820072534,0.008150275556935496,2.5354930415525875e-05,0.3539731483342944,1.135142088809471,3287760,3292857.1428571427
Smarca5_Irf3,423,404,12479,13088,0.4888232173978935,0.031307823255125454,0.03135915547620896,1.5647265913520947e-08,1.0,0.9983630866232207,3193262.4113475177,3147029.702970297
Smarca5_Irf9,147,106,12777,13364,0.48965674016822003,0.010880023684405299,0.00822789722890631,0.00013425431861422386,0.031474960481559094,1.322333444586731,3363061.224489796,3279339.6226415094
Smarca5_Jun,262,270,12613,13249,0.48780025763431084,0.01939160683887203,0.020957851432119846,2.2378932797873646e-05,0.38096925972362417,0.9252669292784754,3205877.86259542,3344222.222222222
Smarca5_Junb,249,268,12615,13262,0.4873834962491475,0.018429427873584488,0.02080260808817822,5.283933654878087e-05,0.16855422942982884,0.8859191018484663,3073614.4578313255,3212462.686567164
Smarca5_Klf15,1328,1256,11627,12183,0.4908312495264075,0.0982902819924506,0.0974928199953427,1.297905967367896e-06,0.8358813870568286,1.0081796997681058,3240067.7710843375,3256910.828025478
Smarca5_Klf3,533,546,12337,12978,0.48761082064105477,0.039449337576789284,0.04238143289606458,3.950559433253675e-05,0.23738563004546426,0.9308165128237662,3297073.1707317075,3336648.3516483516
Smarca5_Klf8,1374,1307,11576,12137,0.4906418125331515,0.1016949152542373,0.10145152526585423,1.1699803352527294e-07,0.951252210171128,1.002399076679678,3246091.7030567685,3247850.038255547
Smarca5_Lef1,404,412,12471,13107,0.48780025763431084,0.029901561690474428,0.03198012885197547,2.5982174772846284e-05,0.33694669774692465,0.9350044156756846,3397425.7425742573,3307427.1844660193
Smarca5_Mef2a,294,277,12606,13217,0.48874744260059105,0.021760047368810598,0.021501203135915546,5.70592508762624e-07,0.8990171937328497,1.012038592968906,3374081.6326530613,3196245.487364621
Smarca5_Mef2b,352,325,12558,13159,0.48912631658710315,0.026052845829324253,0.025227043390514632,4.919474065768342e-06,0.6969626563339404,1.0327348086744135,3286534.090909091,3265200
Smarca5_Mef2c,276,329,12554,13235,0.48609532469500644,0.020427799570720155,0.025537530078397888,0.00021017652833637407,0.005816906865351355,0.7999128932206315,3477391.304347826,3155015.197568389
Smarca5_Mef2d,326,371,12512,13185,0.4863984238842161,0.024128487898749166,0.028797640301172087,0.00015281574444463847,0.019119324188841033,0.8378633681929528,3388895.7055214723,3098975.7412398923
Smarca5_Meis2,283,301,12582,13228,0.48742138364779874,0.020945895936644216,0.02336412326321509,4.869516049488959e-05,0.19439073119301864,0.8964982636272008,3197915.1943462896,3115614.6179401996
Smarca5_Neurod2,510,517,12366,13001,0.487838145032962,0.03774702094589594,0.04013040440891097,2.7369076927248603e-05,0.3237171841690994,0.9406090345183314,3315176.470588235,3251547.388781431
Tcf7_Pou2f1,213,175,12708,13298,0.4895430779722664,0.015764932277403595,0.013583792594892494,5.9321066618373344e-05,0.15195434801339147,1.160569271598803,3236619.7183098593,3353828.5714285714
Tcf7_Pou6f1,95,64,12819,13416,0.489277866181708,0.007031307823255125,0.004967787006132112,0.00012915434705880555,0.031688483165591884,1.415380291984309,3276315.789473684,2878125
Tcf7_Rara,463,564,12319,13048,0.48427672955974843,0.03426837391754867,0.043778622991539236,0.00043613923778365593,6.793208100961594e-05,0.7827650020918077,3158293.73650108,3215691.489361702
Tcf7_Rfx3,826,809,12074,12685,0.48874744260059105,0.0611353711790393,0.06279593262438873,8.551337731206587e-06,0.5917112098147222,0.9735562260810423,3263607.7481840192,3204474.6600741656
Tcf7_Rora,106,112,12771,13405,0.48787603243161326,0.007845459255421508,0.008693627260731196,1.582309589698294e-05,0.4549981607135309,0.9024379606035293,3266886.7924528304,3313125
Tcf7_Runx2,285,314,12569,13226,0.48700462226263547,0.021093923469765376,0.024373204998835676,8.736290277351275e-05,0.07550633396467407,0.86545546516238,3197894.736842105,3245541.4012738853
Tcf7_Smad4,465,448,12435,13046,0.48874744260059105,0.03441640145066983,0.034774509042924784,6.920800791759829e-07,0.8928068587512101,0.9897020086807575,3254258.064516129,3215223.214285714
Tcf7_Smarca5,211,214,12669,13300,0.48798969462756686,0.015616904744282437,0.01661103780175425,1.1239645302207196e-05,0.5252538829852509,0.9401522608438816,3213696.682464455,3294252.336448598
Tcf7_Sox4,176,230,12653,13335,0.48605743729635525,0.013026422914662127,0.01785298455328728,0.00027766439045806036,0.0015945811728789012,0.7296495930851833,3323863.6363636362,3165130.434782609
Tcf7_Tcf12,143,165,12718,13368,0.4872698340531939,0.010583968618162978,0.012807575875184352,7.726943237447957e-05,0.09647764541087483,0.8263834406532948,3261818.1818181816,3152363.6363636362
Tcf7_Tcf7,99,91,12792,13412,0.48840645601273014,0.007327362889497447,0.007063572149344097,1.755482152246933e-06,0.8272489776146991,1.0373452319274243,3209393.9393939395,3210329.6703296704
Tef_Arid5b,26,28,12855,13485,0.4880275820262181,0.001924357930575087,0.002173406815182799,5.473407394329839e-06,0.6844120874673525,0.8854108292713874,3368076.923076923,3252857.1428571427
Tef_Atf2,40,56,12827,13471,0.48749715844510116,0.0029605506624232106,0.004346813630365598,9.586710109133704e-05,0.06579779933390417,0.6810852532856826,3143250,3200357.1428571427
Tef_Bach2,77,99,12784,13434,0.4872698340531939,0.005699060025164681,0.0076845455251106105,0.00010741083618214051,0.04932089196714856,0.7416261646888545,3348311.688311688,2986060.606060606
Tef_Bcl6,31,30,12853,13480,0.4881412442221717,0.0022944267633779884,0.0023286501591244274,9.154152495142315e-08,1.0,0.9853033330866209,3323225.806451613,3492000
Tef_Bhlhe40,29,23,12860,13482,0.4883306812154278,0.0021463992302568277,0.0017852984553287277,1.1986574289144306e-05,0.5792954239387101,1.2022635340608137,3397241.379310345,3387391.304347826
Tef_Bhlhe41,20,19,12864,13491,0.4881412442221717,0.0014802753312116053,0.0014748117674454708,3.64658555673629e-09,1.0,1.003704583789427,3195000,3388421.052631579
Tef_Ctcf,192,178,12705,13319,0.4886337804046374,0.01421064317963141,0.013816657610804937,2.0246196327320526e-06,0.7936644840871077,1.028515258894334,3279218.75,3380730.337078652
Tef_Ctnnb1-d4TCF,45,39,12844,13466,0.4883306812154278,0.0033306194952261122,0.0030272452068617556,5.234777724607599e-06,0.7431781686503627,1.1002146399230257,3038666.6666666665,3418461.5384615385
Tef_Ctnnb1-wt,60,55,12828,13451,0.48829279381677654,0.004440825993634816,0.004269191958394784,1.2243689164271113e-06,0.8521603258510537,1.0402029322908606,3073500,3476181.8181818184
Tef_Dbp,14,14,12869,13497,0.4881033568235205,0.0010361927318481238,0.0010867034075913995,4.3380073225240956e-07,1.0,0.9535193545999556,3032142.8571428573,2817857.1428571427
Tef_E2f6,33,17,12866,13478,0.4887095552019398,0.0024424542964991487,0.0013195684235038424,0.0001226101191930326,0.04642287969138453,1.8509493353999136,3441818.1818181816,2864117.6470588236
Tef_Egr1,41,45,12838,13470,0.4879518072289157,0.0030345644289837908,0.0034929752386866414,1.1658597744596336e-05,0.5191862806078298,0.868762078635515,2607804.8780487804,3150666.6666666665
Tef_Egr3,37,38,12845,13474,0.4880654694248693,0.0027385093627414698,0.0029496235348909416,2.833985234176623e-06,0.8172901978499898,0.9284267400052199,2832162.1621621624,3191052.6315789474
Tef_Egr4,22,21,12862,13489,0.4881412442221717,0.0016283028643327658,0.0016300551113870992,3.402283209937712e-10,1.0,0.9989250381523344,3395454.5454545454,3684285.714285714
Tef_Elk1,21,18,12865,13490,0.4882170190194741,0.0015542890977721857,0.0013971900954746566,3.018832479757252e-06,0.7517668659547934,1.1124392470332816,3634285.714285714,3515000
Tef_Elk3,22,20,12863,13489,0.48817913162082294,0.0016283028643327658,0.001552433439416285,6.533183801614093e-07,1.0,1.048871290059951,3601363.6363636362,3622500
Tef_Elk4,17,17,12866,13494,0.4881033568235205,0.0012582340315298647,0.0013195684235038424,5.268779653460828e-07,1.0,0.9535193545999556,3577058.8235294116,3478235.294117647
Tef_Esrra,42,47,12836,13469,0.48791391983026444,0.0031085781955443714,0.00364821858262827,1.5615000284338165e-05,0.45927244100041975,0.8520811253871944,3113571.4285714286,3199787.234042553
Tef_Esrrg,49,49,12834,13462,0.4881033568235205,0.0036266745614684332,0.0038034619265698982,1.5223454378631048e-06,0.8400181906859894,0.9535193545999556,3040408.163265306,3127346.93877551
Tef_Fos,67,86,12797,13444,0.4873834962491475,0.004958922359558878,0.006675463789490026,9.226822744781097e-05,0.07416123230991861,0.7428581018395002,3147313.432835821,3134302.3255813955
Tef_Fosl2,44,68,12815,13467,0.4871940592558915,0.0032566057286655316,0.0052782736940153695,0.00017534212889537635,0.013488129391066021,0.6169831117999712,2811818.1818181816,3378088.2352941176
Tef_Foxo4,36,34,12849,13475,0.48817913162082294,0.0026644955961808896,0.0026391368470076847,4.3821705674775e-08,1.0,1.0096087283999529,3450000,3260294.117647059
Tef_Hlf,27,36,12847,13484,0.4877623702356596,0.0019983716971356674,0.002794380190949313,4.805561511487264e-05,0.20756150632377862,0.7151395159499667,2857777.777777778,3114166.6666666665
Tef_Hsf1,148,148,12735,13363,0.4881033568235205,0.010954037450965879,0.011488007451680509,4.632999475357585e-06,0.6828484316609984,0.9535193545999556,3221554.054054054,3164797.2972972975
Tef_Irf2,31,38,12845,13480,0.487838145032962,0.0022944267633779884,0.0029496235348909416,2.9692625632144615e-05,0.33519363446984,0.7778710524368059,3303870.9677419355,3193421.052631579
Tef_Irf3,122,114,12769,13389,0.48840645601273014,0.009029679520390793,0.008848870604672824,6.650412073400114e-07,0.8960494381054989,1.0204329935192509,3266065.573770492,3266052.6315789474
Tef_Irf9,32,36,12847,13479,0.4879518072289157,0.0023684405299385686,0.002794380190949313,1.2722621716553407e-05,0.5443600332165117,0.8475727596444049,3079687.5,3283333.3333333335
Tef_Jun,57,82,12801,13454,0.4871561718572403,0.004218784693953075,0.006364977101606769,0.0001590633201114279,0.017119666379510717,0.6628122342950911,2912105.263157895,3274756.0975609757
Tef_Junb,60,82,12801,13451,0.4872698340531939,0.004440825993634816,0.006364977101606769,0.00012501503118765578,0.035253535833594266,0.6976970887316747,3090000,3146341.463414634
Tef_Klf15,399,370,12513,13112,0.48920209138440557,0.029531492857671527,0.028720018629201274,4.19676835751448e-06,0.7143452787974733,1.028254655365898,3170150.3759398498,3303405.4054054054
Tef_Klf3,152,159,12724,13359,0.487838145032962,0.011250092517208201,0.012341845843359466,1.8442436574088103e-05,0.42469854696259746,0.9115405150892657,3158881.5789473685,3370000
Tef_Klf8,436,390,12493,13075,0.4898461771614761,0.032270002220413,0.030272452068617558,2.3738429630590363e-05,0.35802131927644315,1.0659857400143093,3198027.5229357798,3299230.769230769
Tef_Lef1,122,132,12751,13389,0.4877244828370084,0.009029679520390793,0.010246060700147481,2.797075554543567e-05,0.31378468597226084,0.8812830398575348,3275163.9344262294,3257045.4545454546
Tef_Mef2a,80,97,12786,13431,0.4874592710464499,0.005921101324846421,0.0075293021811689825,7.001437154943637e-05,0.11352210096064608,0.786407715133984,3360000,3077010.3092783503
Tef_Mef2b,94,98,12785,13417,0.4879518072289157,0.006957294056694545,0.0076069238531397965,1.052890305331105e-05,0.5624515717623113,0.9146001972693452,3101170.212765957,3292346.93877551
Tef_Mef2c,88,74,12809,13423,0.4886337804046374,0.006513211457331063,0.005744003725840254,1.751066877981114e-05,0.431688698377054,1.13391490817292,3184431.8181818184,3300000
Tef_Mef2d,100,105,12778,13411,0.48791391983026444,0.007401376656058027,0.008150275556935496,1.3111730530973933e-05,0.5280064741075752,0.9081136710475768,3193800,3157142.8571428573
Tef_Meis2,82,66,12817,13429,0.4887095552019398,0.0060691288579675816,0.005123030350073741,2.9006178197011658e-05,0.32292402443786195,1.1846755617757023,3177804.8780487804,3150909.090909091
Tef_Neurod2,150,158,12725,13361,0.48780025763431084,0.011102064984087041,0.012264224171388652,2.1098929485451057e-05,0.3901665851660659,0.9052398936075529,3360000,3342911.3924050634
Tef_Nfatc3,140,150,12733,13371,0.4877244828370084,0.010361927318481238,0.011643250795622138,2.7221222880012205e-05,0.3446670787865057,0.8899513976266252,3184071.4285714286,3334800
Tef_Nfib,93,111,12772,13418,0.48742138364779874,0.006883280290133965,0.008616005588760382,7.057962386424962e-05,0.12173672302807836,0.7988945943945573,3198387.0967741935,3237567.5675675673
