Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Fosl2_Bach2,356,551,25843,16586,0.6045551043012738,0.021012867430055482,0.020875956656815943,1.5704289194409804e-07,0.9178900632417017,1.0065582993627666,3158089.887640449,3310780.399274047
Fosl2_Bcl6,136,204,26190,16806,0.6074856931881115,0.008027387557549287,0.007729029324846556,1.9589354455940705e-06,0.7380227714317575,1.0386022901664504,3200073.529411765,3361176.470588235
Fosl2_Bhlhe40,140,196,26198,16802,0.6077625992246631,0.008263487191594853,0.007425930135636887,1.5547959542107533e-05,0.3403049766447186,1.1127881680354823,3364071.4285714286,3414795.9183673467
Fosl2_Bhlhe41,103,134,26260,16839,0.6083394868008123,0.006079565576673356,0.005076911419261953,3.1374571655152714e-05,0.1818167249881038,1.1974929390351983,3185242.718446602,3552985.074626866
Fosl2_Ctcf,804,1188,25206,16138,0.6001938342255861,0.047456026443159015,0.04501022959763583,2.334568895363126e-05,0.23990952013622002,1.0543386885023056,3225597.0149253733,3295151.515151515
Fosl2_Ctnnb1-d4TCF,139,233,26161,16803,0.6068857301089163,0.00820446228308346,0.008827763885731605,7.883873147688028e-06,0.5220912341633592,0.9293930364794201,3200935.2517985613,3282746.78111588
Fosl2_Ctnnb1-wt,195,297,26097,16747,0.6067011260845486,0.011509857159721403,0.011252557399408957,1.0114411056524192e-06,0.8163717283926426,1.0228658918305948,3022461.5384615385,3123232.3232323234
Fosl2_Dbp,66,103,26291,16876,0.6082010337825364,0.0038956439617518594,0.0039024020610744867,2.0196659301571773e-09,1.0,0.9982682206454231,3043636.3636363638,3143592.2330097086
Fosl2_E2f6,123,203,26191,16819,0.6072087871515599,0.0072600637469011926,0.007691141926195347,4.293381453386938e-06,0.6486843730300846,0.9439513425404438,3357073.1707317075,3268374.384236453
Fosl2_Egr1,148,280,26114,16794,0.6060088609931696,0.008735686459685987,0.01060847162233841,6.255443514923201e-05,0.05845103786511096,0.823463244346257,3237364.864864865,3333214.285714286
Fosl2_Egr3,164,261,26133,16778,0.6068165035997785,0.009680084995868256,0.009888611047965446,7.702842302129143e-07,0.8418224935614661,0.978912503375275,3385060.975609756,3443218.3908045976
Fosl2_Egr4,93,134,26260,16849,0.6081087317703526,0.005489316491559438,0.005076911419261953,5.575895602271015e-06,0.5855475106423657,1.0812314886434315,3200322.580645161,3360000
Fosl2_Elk1,85,151,26243,16857,0.6075318441942035,0.0050171172234683035,0.0057209971963325,1.5871348311518284e-05,0.34949608067786025,0.8769655099087577,3207176.470588235,3265033.1125827814
Fosl2_Elk3,82,154,26240,16860,0.6073933911759276,0.004840042497934128,0.005834659392286125,3.1837851844599904e-05,0.18115791742815232,0.829532997990087,3180731.7073170734,3247792.2077922076
Fosl2_Elk4,67,146,26248,16875,0.6072318626546058,0.003954668870263251,0.005531560203076457,8.98150497955991e-05,0.024094683402542012,0.7149282887789605,3096716.417910448,3274109.5890410957
Fosl2_Esrra,228,321,26073,16714,0.6069088056119624,0.013457679140597333,0.012161854967037963,2.2899844753211662e-05,0.25246983191351485,1.106548234382947,3159078.947368421,3260093.457943925
Fosl2_Esrrg,239,338,26056,16703,0.6067703525936865,0.014106953134222642,0.01280594074410851,2.1984235725793985e-05,0.2641526487775485,1.1015944409013978,3210627.6150627616,3273195.2662721896
Fosl2_Fos,313,472,25922,16629,0.6053858224109285,0.018474796364065637,0.017882852163370464,3.376013362574315e-06,0.6579374712318291,1.0331012187142974,3113865.8146964856,3300444.915254237
Fosl2_Fosl2,144,209,26185,16798,0.6075549196972494,0.00849958682564042,0.007918466318102599,7.143955746189909e-06,0.5115589741923272,1.0733880128036042,3186041.6666666665,3307320.5741626793
Foxo4_Arid5b,68,85,26309,16874,0.6086625438434558,0.004013693778774643,0.0032204288853527317,3.0291791882477992e-05,0.18444887369074808,1.2463227481997405,3155294.117647059,3222705.882352941
Foxo4_Atf2,131,176,26218,16811,0.6080164297581687,0.0077322630149923265,0.006668182162612715,2.737675754838423e-05,0.19722462288474285,1.159575852373338,3211145.038167939,3168920.4545454546
Foxo4_Bach2,219,292,26102,16723,0.6073703156728817,0.012926454963994806,0.011063120406152914,5.0654442799513005e-05,0.08312482169244081,1.1684275764372565,3238630.1369863013,3189863.01369863
Foxo4_Bcl6,70,101,26293,16872,0.6083394868008123,0.004131743595797426,0.0038266272637720693,4.046694787671577e-06,0.6379378612538201,1.0797350541334383,3357000,3485940.594059406
Foxo4_Bhlhe40,52,83,26311,16890,0.6083394868008123,0.003069295242592374,0.0031446540880503146,3.146503428455051e-07,0.9297705146267499,0.9760358871443748,3448846.153846154,3464819.2771084337
Foxo4_Bhlhe41,40,57,26337,16902,0.6086625438434558,0.002360996340455672,0.0021595817231188905,3.1007699755952398e-06,0.6777865642289019,1.0932655685962633,3300000,3392631.5789473685
Foxo4_Ctcf,468,563,25831,16474,0.6068626546058704,0.027623657183331367,0.021330605440630448,0.0002882828219905216,3.4789303179472225e-05,1.2950245252164263,3415641.0256410255,3284440.4973357017
Foxo4_Ctnnb1-d4TCF,89,98,26296,16853,0.6088471478678236,0.0052532168575138705,0.0037129650678184435,9.292043877167679e-05,0.019706940213303173,1.4148306707879703,3504269.662921348,3294489.7959183673
Foxo4_Ctnnb1-wt,95,149,26245,16847,0.607808750230755,0.005607366308582221,0.0056452223990300825,4.398569359177068e-08,1.0,0.9932941365685849,3321157.8947368423,3367248.322147651
Foxo4_Dbp,34,67,26327,16908,0.6082933357947203,0.0020068468893873217,0.0025384557096309766,2.1275924648751516e-05,0.30733113718715455,0.7905778626640145,3546176.470588235,3385522.3880597013
Foxo4_E2f6,64,89,26305,16878,0.608477939819088,0.0037775941447290755,0.003371978479957566,7.970340876763387e-06,0.5071294420930893,1.1202901107413394,3107343.75,3306741.5730337077
Foxo4_Egr1,75,125,26269,16867,0.6079010522429389,0.004426868138354386,0.004735924831401076,3.5893334251980644e-06,0.663672746472358,0.9347420611498052,3610000,3277200
Foxo4_Egr3,85,122,26272,16857,0.6082010337825364,0.0050171172234683035,0.00462226263544745,5.601218195487763e-06,0.5684163475973605,1.0854245245592,3309176.470588235,3178524.5901639345
Foxo4_Egr4,51,66,26328,16891,0.6087086948495477,0.0030102703340809823,0.0025005683109797683,1.6372491816990086e-05,0.3430228110113362,1.2038344726929309,3012941.1764705884,3368181.8181818184
Foxo4_Elk1,39,60,26334,16903,0.608570241831272,0.0023019714319442806,0.0022732439190725163,6.213362210329143e-08,1.0,1.012637232912289,2973076.923076923,3297000
Foxo4_Elk3,37,56,26338,16905,0.6086163928373639,0.0021839216149214967,0.0021216943244676822,3.099418123611586e-07,0.9154689318779327,1.029329055432821,3098918.918918919,3238392.8571428573
Foxo4_Elk4,31,51,26343,16911,0.6085933173343179,0.001829772163853146,0.001932257331211639,9.590936300419e-07,0.9099014603515164,0.9469609116223517,2909032.2580645164,3321764.705882353
Foxo4_Esrra,118,135,26259,16824,0.6086625438434558,0.006964939204344233,0.005114798817913162,9.942758294835714e-05,0.01664065586082049,1.3617230026626792,3227288.13559322,3240666.6666666665
Foxo4_Esrrg,130,151,26243,16812,0.608570241831272,0.007673238106480935,0.0057209971963325,9.981265710490468e-05,0.014168861445997981,1.341241368095747,3296307.6923076925,3353443.7086092713
Foxo4_Fos,194,251,26143,16748,0.6077395237216171,0.01145083225121001,0.00950973706145336,6.291368240814686e-05,0.050960108737879886,1.2041165993563228,3343762.8865979384,3132908.3665338648
Foxo4_Fosl2,147,172,26222,16795,0.608477939819088,0.008676661551174596,0.006516632568007881,0.00010777079238524865,0.011226014082375696,1.3314639824517573,3181020.4081632653,3105000
Foxo4_Foxo4,41,46,26348,16901,0.6089394498800074,0.002420021248967064,0.001742820337955596,3.8550579450705776e-05,0.1252610352617778,1.3885661053312324,3139024.3902439023,3204782.6086956523
Hlf_Arid5b,93,116,26278,16849,0.60852409082518,0.005489316491559438,0.004394938243540199,4.2256022264746534e-05,0.11791196780767146,1.2490087886053431,3305806.4516129033,3201982.7586206896
Hlf_Atf2,150,237,26157,16792,0.6070472586302381,0.008853736276708771,0.00897931348033644,3.06348578648849e-07,0.9167177360559295,0.9860148324365035,3110000,3203670.8860759493
Hlf_Bach2,227,409,25985,16715,0.6048550858408713,0.01339865423208594,0.01549594604834432,5.2831934928278604e-05,0.07842816051268914,0.8646554518378394,3252026.4317180617,3146185.8190709045
Hlf_Bcl6,85,124,26270,16857,0.6081548827764445,0.0050171172234683035,0.004698037432749868,3.6267927239954506e-06,0.6700030197847812,1.0679176773888903,3282352.9411764704,3333145.1612903224
Hlf_Bhlhe40,60,102,26292,16882,0.6080856562673066,0.0035414945106835086,0.003864514662423278,4.84397811567356e-06,0.6288463461565781,0.9164137854409855,3370000,3257941.1764705884
Hlf_Bhlhe41,42,76,26318,16900,0.6082702602916744,0.002479046157478456,0.0028794422974918544,1.0259144178460279e-05,0.4516055558648213,0.8609466352695574,3360000,3241578.947368421
Hlf_Ctcf,533,814,25580,16409,0.6025706110393206,0.031460276236571834,0.03084034250208381,2.1887684393331885e-06,0.7335961010391693,1.020101389420242,3269493.4333958724,3305454.5454545454
Hlf_Ctnnb1-d4TCF,90,160,26234,16852,0.6074395421820196,0.005312241766025263,0.006061983784193377,1.7005054507693122e-05,0.33004574903056383,0.8763206823279425,2967333.3333333335,3306187.5
Hlf_Ctnnb1-wt,117,219,26175,16825,0.6067011260845486,0.006905914295832842,0.008297340304614684,4.3852647928058035e-05,0.11601413614766953,0.832304574996402,2926923.076923077,3139178.0821917807
Hlf_Dbp,34,72,26322,16908,0.6081779582794905,0.0020068468893873217,0.00272789270288702,3.754338364938279e-05,0.16268366424689135,0.7356766222012356,3150000,3006250
Hlf_E2f6,75,115,26279,16867,0.6081318072733986,0.004426868138354386,0.00435705084488899,1.9158020865116948e-07,0.9406518394080803,1.0160239795106578,3480000,3190173.913043478
Hlf_Egr1,100,183,26211,16842,0.607139560642422,0.005902490851139181,0.006933393953171175,2.849119901348826e-05,0.19983309966226054,0.851313352595451,3048000,3085245.901639344
Hlf_Egr3,98,162,26232,16844,0.6075779952002953,0.005784441034116397,0.006137758581495794,3.611207307403601e-06,0.656075346576039,0.9424354114473344,3118775.5102040814,3215555.5555555555
Hlf_Egr4,36,85,26309,16906,0.6079241277459848,0.002124896706410105,0.0032204288853527317,7.674726536183217e-05,0.03974116949602496,0.6598179255175096,3026666.6666666665,3545294.117647059
Hlf_Elk1,54,85,26309,16888,0.6083394868008123,0.0031873450596151577,0.0032204288853527317,5.884427268761441e-08,1.0,0.9897268882762644,3403888.888888889,3470823.529411765
Hlf_Elk3,48,88,26306,16894,0.6081318072733986,0.002833195608546807,0.0033340910813063574,1.395151497388808e-05,0.3800988578945025,0.8497655101361866,3490625,3509318.1818181816
Hlf_Elk4,41,75,26319,16901,0.6082702602916744,0.002420021248967064,0.0028415548988406456,1.1576926168176994e-05,0.44652196473568806,0.8516538779364892,3400975.6097560977,3428000
Hlf_Esrra,138,195,26199,16804,0.6077395237216171,0.00814543737457207,0.007388042736985678,1.2835506610853198e-05,0.39785555888848256,1.1025162772536166,3184565.217391304,3336000
Hlf_Esrrg,149,209,26185,16793,0.6076702972124792,0.008794711368197379,0.007918466318102599,1.5981930467270922e-05,0.32805784578292535,1.1106584299148403,3220872.4832214764,3292966.5071770335
Hlf_Fos,220,364,26030,16722,0.605731954956618,0.012985479872506197,0.013791013109039933,8.420605776908105e-06,0.49472480694870813,0.9415899883377159,3304500,3202335.164835165
Hlf_Fosl2,152,260,26134,16790,0.6065626730662729,0.008971786093731554,0.009850723649314238,1.4190329749671007e-05,0.3885262017318102,0.9107743159921179,3004539.4736842103,3213000
Hlf_Foxo4,71,150,26244,16871,0.6072318626546058,0.004190768504308818,0.005683109797681291,7.73197723465029e-05,0.03790560001792398,0.7374076260181796,3377746.4788732394,3345600
Hlf_Hlf,58,92,26302,16884,0.6082702602916744,0.0034234446936607247,0.003485640675911192,1.9287527118017414e-07,0.9334402953243388,0.9821565135269692,3217758.620689655,3198260.8695652173
Hsf1_Arid5b,304,473,25921,16638,0.6051550673804689,0.01794357218746311,0.01792073956202167,5.084804410859789e-09,1.0,1.0012740894627936,3169736.8421052634,3324989.4291754756
Hsf1_Atf2,615,888,25506,16327,0.6027552150636883,0.03630031873450596,0.033644010002273246,3.6014011916572775e-05,0.14629243119207663,1.078953392656025,3146292.6829268294,3250945.945945946
Hsf1_Bach2,997,1377,25017,15945,0.6002861362377699,0.05884783378585763,0.052170947942714256,0.0001467386882208349,0.003036752231672547,1.12798091862304,3178525.576730191,3247037.037037037
Hsf1_Bcl6,331,499,25895,16611,0.6051781428835149,0.01953724471727069,0.018905811926953096,3.6369761305596326e-06,0.6407473170643108,1.0333988718790432,3144108.7613293054,3249318.637274549
Hsf1_Bhlhe40,304,417,25977,16638,0.606447295551043,0.01794357218746311,0.015799045237553988,4.7873053799083604e-05,0.09046503956012081,1.1357377561532407,3078059.210526316,3358992.805755396
Hsf1_Bhlhe41,210,315,26079,16732,0.6066318995754107,0.01239523078739228,0.011934530575130711,3.037933826581171e-06,0.6855746242932623,1.0386022901664502,3064142.8571428573,3304666.6666666665
Mef2a_Bcl6,179,253,26141,16763,0.6073472401698357,0.010565458623539133,0.009585511858755778,1.660156603315588e-05,0.3219330898078471,1.1022320747418652,3153854.748603352,3432450.5928853755
Mef2a_Bhlhe40,162,251,26143,16780,0.6070011076241462,0.009562035178845473,0.00950973706145336,4.9747974399660944e-08,0.9596265659355947,1.0054994283284757,3135555.5555555555,3296175.298804781
Mef2a_Bhlhe41,117,179,26215,16825,0.6076241462063873,0.006905914295832842,0.006781844358566341,3.8924260787037007e-07,0.9048893725663498,1.018294424157609,3187948.717948718,3292793.2960893856
Mef2a_Ctcf,1180,1659,24735,15762,0.5980016614362194,0.06964939204344234,0.06285519436235508,0.00012866226109101153,0.0056797190300263796,1.1080928593095944,3282076.2711864407,3308444.8462929474
Mef2a_Ctnnb1-d4TCF,242,352,26042,16700,0.6065165220601809,0.014284027859756817,0.01333636432522543,1.1355855714238403e-05,0.42123945037572297,1.0710586117341518,3068677.6859504133,3335454.5454545454
Mef2a_Ctnnb1-wt,254,414,25980,16688,0.6053627469078826,0.014992326761893519,0.015685383041600363,5.45392724281453e-06,0.5761728619210487,0.9558151510952115,3319606.2992125982,3130942.0289855073
Mef2a_Dbp,94,152,26242,16848,0.6077164482185712,0.00554834140007083,0.005758884594983709,1.3526223736643611e-06,0.7936437714889708,0.9634402823254571,3051382.9787234045,3136973.6842105263
Mef2a_E2f6,153,226,26168,16789,0.6073703156728817,0.009030811002242947,0.008562552095173145,4.3280545377420016e-06,0.6342758595858687,1.0546868389079662,3370980.3921568627,3198849.5575221237
Mef2a_Egr1,205,327,26067,16737,0.6062396160236293,0.01210010624483532,0.012389179358945214,1.185711030755876e-06,0.8231756970316204,0.9766672912115701,2996341.463414634,3278532.110091743
Mef2a_Egr3,219,308,26086,16723,0.6070011076241462,0.012926454963994806,0.01166931878457225,2.2439449154481803e-05,0.2433279102470931,1.1077300399989576,3220136.98630137,3232694.8051948054
Mef2a_Egr4,132,172,26222,16810,0.6081318072733986,0.007791287923503719,0.006516632568007881,3.959676433789097e-05,0.1252924468226441,1.1956003107730067,3156818.1818181816,3244709.302325581
Mef2a_Elk1,114,184,26210,16828,0.6074395421820196,0.006728839570298666,0.006971281351822384,1.482145368705487e-06,0.8117390691787646,0.965222780535125,3151578.947368421,3353152.1739130435
Mef2a_Elk3,107,179,26215,16835,0.6073933911759276,0.006315665210718923,0.006781844358566341,5.723933700469384e-06,0.5845794098523152,0.9312607126911466,3190373.831775701,3424692.7374301674
Mef2a_Elk4,110,164,26230,16832,0.607808750230755,0.0064927399362530985,0.006213533378798212,2.124579663073667e-06,0.7562344902496312,1.044935230960148,3132272.727272727,3455853.6585365855
Mef2a_Esrra,313,448,25946,16629,0.6059396344840318,0.018474796364065637,0.016973554595741458,2.230815462648736e-05,0.24559103909704608,1.0884459268597062,3116357.827476038,3230022.3214285714
Mef2a_Esrrg,337,498,25896,16605,0.6053396714048366,0.01989139416833904,0.018867924528301886,9.486109342739246e-06,0.45224049020025603,1.0542438909219691,3080118.694362018,3139638.5542168673
Mef2a_Fos,468,663,25731,16474,0.6045551043012738,0.027623657183331367,0.025119345305751307,4.2110332920640425e-05,0.11532201699155312,1.0996965425291827,3163397.435897436,3229638.0090497737
Mef2a_Fosl2,338,532,25862,16604,0.6045781798043197,0.01995041907685043,0.020156096082442978,3.6961039666036366e-07,0.888435550892501,0.9897957915684028,3185769.230769231,3259849.6240601502
Mef2a_Foxo4,169,261,26133,16773,0.6069318811150083,0.009975209538425215,0.009888611047965446,1.310319660274839e-07,0.920991582316399,1.0087573967708625,3109349.1124260356,3157931.0344827585
Mef2a_Hlf,232,396,25998,16710,0.6052704448956987,0.013693778774642899,0.015003409865878609,2.0768975671759532e-05,0.28419713709738503,0.9127111034796077,3161379.3103448274,3209166.6666666665
Mef2a_Hsf1,833,1252,25142,16109,0.5993861916189773,0.04916774878998938,0.04743502311131318,1.1232537954646016e-05,0.4208121786183965,1.0365284038042968,3201716.68667467,3262643.769968051
Mef2a_Irf2,223,276,26118,16719,0.607831825733801,0.013162554598040372,0.010456922027733576,0.00010887460110871328,0.011100613990938406,1.258740819060426,3204753.3632286997,3300652.1739130435
Mef2a_Irf3,710,1031,25363,16232,0.601647590917482,0.041907685043088186,0.039061908009396074,3.590264308810792e-05,0.14597204432426236,1.0728529961467212,3140408.4507042253,3276808.923375364
Mef2a_Irf9,225,331,26063,16717,0.6066088240723648,0.013280604415063157,0.012540728953550049,7.39405125910024e-06,0.5119310901045067,1.0589978034174532,3240000,3259758.3081571
Mef2a_Jun,448,687,25707,16494,0.6035397821672512,0.02644315901310353,0.026028642873380314,1.1558385931594028e-06,0.8052568834881382,1.0159253842676195,3162455.3571428573,3220567.68558952
Mef2a_Junb,406,683,25711,16536,0.6026629130515045,0.023964112855625073,0.02587709327877548,2.5802721426621683e-05,0.22008142426132005,0.9260743700020032,3230320.197044335,3234992.6793557834
Mef2a_Klf15,2224,3243,23151,14718,0.5855408897913974,0.13127139652933537,0.12286883382586952,0.00010956740045756086,0.010326039862298124,1.0683864446485591,3203687.0503597124,3257567.067530065
Mef2a_Klf3,926,1297,25097,16016,0.6004938157651837,0.05465706528154882,0.049139956050617564,0.00010668853300491166,0.011677956127461267,1.1122733855367768,3185831.5334773217,3270763.299922899
Mef2a_Klf8,2323,3431,22963,14619,0.5834871700203065,0.13711486247196317,0.12999166477229673,7.544475607179635e-05,0.03418392776629402,1.054797341907606,3203116.6594920363,3260486.7385601867
Mef2a_Lef1,705,1085,25309,16237,0.6002861362377699,0.04161256050053123,0.04110782753656134,1.1040509480531036e-06,0.8046500337315361,1.0122782689871164,3232468.085106383,3220811.059907834
